"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"BMP2",2.58105872505771,1.16762180419277,2872.05921424963,5.78319469915748e-115,5.41562477840121e-114,253.804495611185
"AK1",2.57669987816739,1.88838947371301,1345.77044753624,7.63875571624538e-101,2.29794968964859e-100,220.695962189887
"APOBR",2.57598070260652,1.1653246035601,3652.23048773319,1.93092934902895e-119,2.36546593768683e-118,264.223304111236
"ITGB4",2.57334113331337,1.55960399585324,1066.57932618648,1.63696992933144e-96,3.52620787486806e-96,210.508154943362
"CXCL3",2.57249385865039,2.53033263920842,2093.04126162195,4.53067089187982e-109,2.86717083307022e-108,240.015041861179
"CYGB",2.57228467312441,1.16365259022295,2062.6653814686,8.48168081122775e-109,5.24147270860649e-108,239.37660248939
"IKZF1",2.57052844084705,1.6583222346678,1565.30128289736,1.17004995654307e-103,4.47161806126025e-103,227.31209281579
"STK17B",2.57034502786968,2.10696359448606,1111.98878299192,2.73786068998994e-97,6.21515549851376e-97,212.33556945552
"USP46",2.56761050250777,1.1615380844678,3223.47353460423,4.09230839316774e-117,4.3258307003679e-116,258.816649539804
"ALDH6A1",2.56678972579035,1.28390122347952,1097.86028090514,4.73802119514726e-97,1.05516713631059e-96,211.775139397099
"HP1BP3",2.56580450989842,2.03914050160886,1994.04815790534,3.61988053770097e-108,2.09931065833844e-107,237.898751472656
"BCL2A1",2.56445767586694,2.21279568405673,1606.54699146669,3.83464972200896e-104,1.5443824104682e-103,228.450312075344
"WIPF1",2.56306008208442,2.0250659069288,1928.75196343872,1.50964493448452e-107,8.31285002884984e-107,236.443973465877
"CALU",2.56177541456469,2.1505172710786,1671.60017880917,6.98750725566024e-105,2.98759974090751e-104,230.187097511423
"ADAT2",2.56053685593205,1.15833810149307,2441.76561615939,6.10358595610799e-112,4.76304376452108e-111,246.738616427372
"CYB5D2",2.5593423623802,1.4143256447051,625.217885664757,1.45445465419365e-86,2.09480994919908e-86,187.08559315899
"EFEMP1",2.5586216757999,1.15747171048091,2916.74723014712,2.98236451430932e-115,2.83102064343392e-114,254.475611132619
"BCL2L1",2.55829693739404,1.85788524690958,1897.45170459264,3.04542019337851e-107,1.61856872673153e-106,235.728903501124
"IRF7",2.55784947128364,2.10601581367971,1460.67885248644,2.2740243461921e-102,7.7272278762859e-102,224.283918400524
"FAM122B",2.5572332145448,1.99111790160039,1423.01486102821,6.9728240145316e-102,2.26839696841028e-101,223.140102786574
"KIAA0101",2.55683738840254,2.25958693884195,1556.35894275588,1.49597908113382e-103,5.66615997380313e-103,227.061342526783
"C1R",2.55677115968198,1.95777711212384,1474.60644935887,1.51364422125874e-102,5.20600842570829e-102,224.699394016645
"GYG1",2.55667103477306,1.91577672374233,1549.85285722023,1.79043082382374e-103,6.73131430907526e-103,226.877994550015
"SRGAP1",2.55520769447859,1.47360562066816,1575.16262263596,8.9375851979025e-104,3.45900863237281e-103,227.586947695043
"HPCAL1",2.5530886681703,1.94286011431348,1312.45769970821,2.23831036934583e-100,6.45120269593935e-100,219.598090751629
"IER3",2.55292100034252,2.55507381663693,2175.25024704765,8.68007627833962e-110,5.8161845615705e-109,241.697048627787
"UQCRB",2.55260006087017,2.57189727425655,1812.61907799942,2.16596965426077e-106,1.06743968560548e-105,233.72938306746
"LIN7B",2.55187361022337,1.15441901414867,3340.88139454589,8.82184425242803e-118,9.59092811033201e-117,260.367386273494
"TMEM33",2.54934924810723,1.8976329174403,1590.53981318571,5.89190017158309e-104,2.32748354604152e-103,228.01210558159
"WDFY2",2.54714766088489,1.69372270695977,1100.24175131947,4.31752559036317e-97,9.64900594601807e-97,211.870109277437
"MFAP4",2.54711714346791,1.15226727918787,4017.69336011036,3.23029708942348e-121,4.70489072261069e-120,268.338666365964
"CDK14",2.54609992319385,1.1518071081115,4744.01743714765,2.59269899805221e-124,5.53359854799254e-123,275.473016062308
"RGL2",2.54593208844648,1.48335478375488,996.017387171257,3.0832569084906e-95,6.15265222878334e-95,207.507712887203
"STK35",2.54496331509261,1.15129292825618,2974.24226235091,1.29105028370576e-115,1.25200708579954e-114,255.323800485169
"LAMTOR4",2.54472289257413,2.41000752830731,3391.60124301273,4.62260234831161e-118,5.08353042108274e-117,261.020091951839
"MAN2B1",2.54421578389889,1.15095475938283,4234.42987982299,3.39255844734585e-122,5.47399705499863e-121,270.599849987191
"SRPX2",2.54364945779099,1.15069856423878,2777.66054866196,2.42498538265983e-114,2.19543160622299e-113,252.351159960956
"RMDN1",2.54112363862642,1.71952998579821,1585.95691323239,6.66814586280902e-104,2.61410982706933e-103,227.885828780093
"IFT43",2.54095774771464,1.6802584319176,1278.39080483889,6.91523867304886e-100,1.89914003428244e-99,218.446043491673
"NFE2L3",2.54037021538113,1.99937752581526,1609.40668253628,3.55302145917593e-104,1.43322726091071e-103,228.528135270865
"SDHB",2.53904989337966,2.20341739857409,1775.73604105597,5.23110541173789e-106,2.49836023168859e-105,232.830449653023
"FAM206A",2.53864100969277,1.14843283771816,3600.39484040627,3.5648509693142e-119,4.27110558835258e-118,263.605375505767
"INHBA",2.53769490988567,2.0046955495684,1802.94238864558,2.72497243038033e-106,1.33314035824761e-105,233.495333230774
"MAGI1",2.53664116265646,1.14752814501126,2454.74153727569,4.8624701001814e-112,3.81009977459799e-111,246.969629731588
"SLC44A3",2.53590459252978,1.14719493471585,1953.08763283007,8.81688648739274e-108,4.94782924057216e-107,236.991892525015
"ORMDL1",2.53561817033966,2.10761726358337,1098.40808849405,4.63772291045619e-97,1.03313196884418e-96,211.797003517918
"C5orf22",2.53464397716736,1.64346625827085,1218.2479016148,5.46293869694277e-99,1.39302198914358e-98,216.334853425544
"MAL2",2.53414140883109,1.80862069193196,1118.80791752746,2.10635441862484e-97,4.82319139602304e-97,212.603511654837
"GALNT6",2.53287353556785,1.80603748000685,1819.40724129384,1.84511523302186e-106,9.14410354443039e-106,233.892818055758
"PRR15",2.53229099215088,1.47952507116075,820.237599876952,1.27582524465738e-91,2.15565602550921e-91,198.993787242837
"TMEM161B",2.52861276565214,1.14389625112835,3899.25316714943,1.16583827734556e-120,1.60607901312297e-119,267.0488856433
"CASZ1",2.52777861299818,1.14351889635632,2488.81283188741,2.69207359436792e-112,2.13797145392465e-111,247.570363714314
"CHMP5",2.52726844933995,2.29066905279085,1620.93920481831,2.61574192749977e-104,1.06414405067581e-103,228.84057415309
"SETD6",2.5262165719044,1.14281225871866,3812.25217925815,3.06881806015435e-120,4.03814128191345e-119,266.075365285121
"PLCB1",2.52448669256965,1.1420296942577,3889.54859992657,1.29735041434844e-120,1.77444056672174e-119,266.941413038252
"ATP6V0A2",2.52356172195115,1.75304121097341,1177.41397236603,2.35769866100532e-98,5.74886778939062e-98,214.840980233124
"ERMP1",2.52284335276001,1.1873298694285,1735.97456087942,1.38176212950251e-105,6.32989710225878e-105,231.84004690541
"FAM3D",2.52191699350132,1.73397006009723,1274.77514219126,7.80845773750749e-100,2.13064531471781e-99,218.321967421237
"SCOC",2.52045859560634,1.83714291144566,1034.47294885667,6.07252186209137e-96,1.2602569662457e-95,209.168391791175
"NPL",2.51964400597386,1.54527047232436,1104.69381002287,3.63089319809194e-97,8.17191886990199e-97,212.047099891505
"CHMP4C",2.51933230370626,1.43347594552176,931.966801337776,5.33452909522282e-94,1.00451828410413e-93,204.59361270099
"GLTSCR1L",2.51885391942224,1.13948153497673,3909.41216664847,1.04272380073294e-120,1.44167899405685e-119,267.161094676961
"MVB12A",2.51856201258594,1.86886300274534,1730.80955079255,1.57013856809998e-105,7.15848121370315e-105,231.70972016667
"NPC1",2.51742523419412,1.49912067972431,1311.55821153506,2.30510575120126e-100,6.63620033691738e-100,219.568060283992
"FNBP1",2.51635444982667,2.0935018722082,1971.41526004439,5.90650437517005e-108,3.36155416788202e-107,237.400012470577
"PTPN7",2.51513334383019,2.0262850652032,1502.7145418549,6.73442039466369e-103,2.39278847542241e-102,225.52601014269
"DOLPP1",2.51464384459233,1.13757697731558,3511.08980639605,1.04692254475394e-118,1.21800500938446e-117,262.518976237689
"NSUN4",2.51316645623851,1.32946909002368,828.400520318557,8.34328727540496e-92,1.42070433926574e-91,199.428065204254
"REEP6",2.51276690792913,1.13672788692032,1587.57716966243,6.38240676732043e-104,2.50955839506386e-103,227.930515069604
"BEND7",2.51276175180543,1.13672555438817,3824.37639719447,2.67807564859868e-120,3.54230040729725e-119,266.212401981226
"ATG2B",2.51274436471846,1.13671768880121,4548.25656319133,1.58027164447521e-123,2.94161785137434e-122,273.668854774554
"NAPG",2.51010868651835,1.6913725578197,1147.56794023987,7.09174608853437e-98,1.67619096152661e-97,213.715835753639
"NBN",2.50941230397745,1.76784004288578,1244.64122567872,2.17859407970367e-99,5.71572018435835e-99,217.27393042616
"BZW1",2.50912141969793,2.29315643315528,1579.20845776819,8.0063862035158e-104,3.11123928234382e-103,227.699212737248
"PAQR3",2.50894154865305,1.13499736724781,2645.54653564274,1.96092589259249e-113,1.69104931212044e-112,250.230453953393
"KIAA1468",2.50687529175086,1.13406263198253,3497.25606719387,1.24008930228709e-118,1.43182474357868e-117,262.348148985072
"LPAR5",2.50565834977977,1.13351211061466,5343.94411592745,1.56879586703363e-126,4.60501925276948e-125,280.54908068085
"COPG2",2.5046805172974,1.13306975782501,4232.64985432336,3.4542957510254e-122,5.5618534117776e-121,270.581773516586
"HENMT1",2.50372273667317,1.41462072863473,779.014187793091,1.16483868811976e-90,1.89715084672002e-90,196.732342625472
"IKBIP",2.50338326453572,1.82583998656366,1214.85133181255,6.15790643785585e-99,1.56448541723422e-98,216.212523001787
"C17orf62",2.50163967488518,1.91626264122526,1267.79650246052,9.88140812402407e-100,2.66672230560649e-99,218.081484473275
"CEP63",2.50159635654693,1.58707769978877,1075.35991088361,1.15165234995652e-96,2.50125518920551e-96,210.867521070183
"NEK6",2.5004136051225,1.79173092662271,770.489164491549,1.86734837812072e-90,3.02389196304209e-90,196.249741877983
"PAN2",2.49971470119237,1.13082331720607,3750.37810960743,6.19135104642526e-120,7.91497339804315e-119,265.368933400041
"SMIM14",2.49927268917029,2.12275569810573,2189.97385038908,6.4992569638571e-110,4.40127144171761e-109,241.991499210787
"SMARCD3",2.49927260225913,1.1306233200696,3212.36128098466,4.74563600699415e-117,4.98880082718724e-116,258.666890561799
"GTF2E2",2.49851472127427,2.0147784830147,1443.49447589209,3.77780344063298e-102,1.25904785410091e-101,223.765768378673
"SLC9A7",2.49660861696352,1.12941818386445,3442.58268203774,2.43761143813649e-118,2.73184295093358e-117,261.666143878292
"SELPLG",2.49627220678534,1.7593642638034,1100.02120156823,4.35480998725765e-97,9.72663442281253e-97,211.861322711095
"TANC2",2.49433289447895,1.12838869035953,2151.92547407593,1.37829541195147e-109,9.15504837599095e-109,241.226437768197
"ELOVL6",2.49432106296052,1.12838333800595,1959.15765591389,7.71813150522802e-108,4.34401029851772e-107,237.127486304934
"TOPORS",2.49329897140071,1.84793187591355,1272.39946654376,8.45885445176457e-100,2.30071194497032e-99,218.240250640718
"SEPW1",2.49314627458168,2.35106748207704,1449.8544810242,3.1285830329215e-102,1.04817145334754e-101,223.958256711785
"EBF1",2.49278832495339,1.12768995652653,2507.78272426388,1.94376653480933e-112,1.56650751781043e-111,247.901229938604
"LINC00324",2.4922999900428,1.1274690431146,2096.63940746604,4.20888744467096e-109,2.67239841744831e-108,240.090046851389
"DNAJC21",2.49209241396724,1.83714928574857,1755.12248359771,8.63167838879457e-106,4.06146544163256e-105,232.319815330044
"MT1E",2.49198374141475,2.19808486573575,1739.43564362396,1.26862076563807e-105,5.82289996668712e-105,231.927160783848
"LAX1",2.49113395470544,1.73445808137096,1480.03538445008,1.29291721971379e-102,4.48932858091703e-102,224.860277847886
"CMC1",2.48938849209987,2.09284497416198,1828.73847683608,1.48160396372626e-106,7.41482062371069e-106,234.116481182652
"SPATS2L",2.48481243994273,2.06791846992251,1915.64465532296,2.02253070524199e-107,1.09552550336458e-106,236.145965132695
"FAM134A",2.48229520136784,1.9351210473748,1427.74534109102,6.04768247786091e-102,1.97585242598606e-101,223.285421871963
"TNFRSF9",2.48201894895721,1.89060230508883,1115.83436315398,2.36104564407346e-97,5.39183134517314e-97,212.486874610623
"VASN",2.48011531143392,1.12195692660106,2953.8531522665,1.73412316769517e-115,1.67317674030968e-114,255.024941290146
"ANO9",2.47988585137037,1.56075334172844,1223.7689581771,4.49985970659343e-99,1.15516075616283e-98,216.532970700375
"TSPO",2.47855893153014,2.5427132324606,2558.55079136421,8.22826549799537e-113,6.80369688848328e-112,248.774368047024
"PDE4A",2.47643757997359,1.77513711332584,1825.11813269837,1.61304148986038e-106,8.04623049059768e-106,234.029840928815
"RPP25",2.47359320733772,1.65152224300681,1169.74793812158,3.12007412194376e-98,7.55469723942728e-98,214.554737957782
"SUPT7L",2.47176685106993,1.67891135855155,1013.78520404322,1.44428907325381e-95,2.93394043307775e-95,208.282848432658
"LRP6",2.47008794612905,1.11742073753457,3243.7011186732,3.12927020346361e-117,3.32626604357023e-116,259.087903075682
"DVL3",2.47005347553762,1.86851839989139,1716.31077721238,2.25234846434764e-105,1.01355680895644e-104,231.341774811163
"STC2",2.46733302548498,1.1918710090517,762.502775710205,2.91946036821252e-90,4.69475801310534e-90,195.792758047147
"HOXB7",2.46654749905417,1.65766673707267,1260.08559647415,1.28368486257621e-99,3.43275503545257e-99,217.814217775648
"PVRL2",2.46494744326124,2.13307110099614,1992.122080457,3.77307607781045e-108,2.17822364794624e-107,237.856531340299
"DECR1",2.46493745834702,2.15279739196213,2555.79592194482,8.61739638860388e-113,7.11774558850918e-112,248.727441251816
"PRAC1",2.46489552428511,1.44673650626128,758.788913413759,3.59953604820978e-90,5.76772183916378e-90,195.578614727176
"TXLNG",2.45748064695948,1.94480194449673,2149.58639195452,1.4441124394476e-109,9.5589472141059e-109,241.178959258381
"SUCLG2",2.45691786731063,2.06198961259689,862.216819099493,1.49997243343253e-92,2.65302192629364e-92,201.182617499684
"KSR1",2.45644244178588,1.14336516118489,619.152141427737,2.20945952244236e-86,3.17025664133862e-86,186.657922496173
"CES2",2.45609635108198,1.72950446357111,1126.39859139077,1.57608719697098e-97,3.63954538193117e-97,212.899850253121
"SMS",2.4558990969975,2.25998106687405,1093.65480289046,5.58582516823101e-97,1.23693325199657e-96,211.606924915489
"CA2",2.45546951261964,1.76712351533248,1121.6181512085,1.89148202421824e-97,4.34551198339361e-97,212.713457094963
"OSM",2.45539571993774,1.93687775533503,1203.80460293199,9.11143397322204e-99,2.28744947643522e-98,215.812279011591
"SLK",2.45501891672098,1.77509709082086,888.87714488737,4.06308858088908e-93,7.36043010903049e-93,202.517959759716
"FAM204A",2.45374993424884,2.00413250035227,2822.38706141317,1.2222254905154e-114,1.12385842694139e-113,253.045926598917
"CAB39L",2.45367503824944,1.10999585063665,3847.13126224817,2.07642927620254e-120,2.77050843286325e-119,266.468385938584
"TEAD1",2.45293040204478,1.10965899140121,3031.02883427231,5.73642347892395e-116,5.6710341957445e-115,256.145271871505
"STEAP1",2.45127163751921,1.5958736110618,1717.15848073804,2.2051469307625e-105,9.92901556081379e-105,231.363373559361
"LRRC28",2.44557349151117,1.54799200900313,2040.05536285214,1.36080739710659e-108,8.25570910549881e-108,238.895191099942
"GPSM2",2.44503703079326,1.85031570130569,1212.43292899799,6.70735484496409e-99,1.69898878781168e-98,216.125212771215
"RHBDD2",2.44274531863921,2.05528986711573,1289.02295354859,4.84761208790181e-100,1.35718912160186e-99,218.808868690609
"MBNL1",2.44162395475418,2.22719775234177,3212.21956862792,4.75462421910945e-117,4.9913744209413e-116,258.664977291996
"TKT",2.44056137524119,2.37768082932502,1706.98515415813,2.84527778216963e-105,1.26324374831406e-104,231.103454524935
"LYPLA1",2.43875764069595,2.18828613704584,968.613659363259,1.02019069689827e-94,1.97817464398566e-94,206.284606121294
"WARS",2.4386362510098,2.05176785782425,1612.87100807164,3.23999527273753e-104,1.31250763914718e-103,228.622226770588
"CCDC134",2.43657036895478,1.10225802405097,3194.39609699452,6.0361852623452e-117,6.31070766057788e-116,258.423649732883
"COL9A2",2.43361480698641,1.1009209841129,3430.51166259652,2.8339696184498e-118,3.17138652903356e-117,261.514068379225
"C15orf40",2.43306891130421,1.7827208145679,1632.55482482562,1.92569138566245e-104,7.94855416732062e-104,229.153011769778
"EMID1",2.43289598095667,1.67779531559672,1678.76470846677,5.81640763695081e-105,2.49948328182481e-104,230.374202295563
"NBEAL1",2.43186406512432,2.35377941031363,1729.21784666643,1.63333882488401e-105,7.43329869499985e-105,231.669478352463
"KIAA0125",2.43148485550869,1.83738241369877,1274.53410222479,7.87204787953859e-100,2.14569533630852e-99,218.313683272757
"ENPP4",2.43128487320874,1.31833457103922,1923.29071342249,1.70487868733998e-107,9.34743832024336e-107,236.320055221969
"CYP1B1",2.43118406724215,1.47667898418708,1115.82557876821,2.36184300186104e-97,5.39203882447008e-97,212.486529583368
"KIFAP3",2.43073303463199,1.3947235759568,1513.49089419056,4.95672456537461e-103,1.78357953243465e-102,225.838811544735
"PFKFB3",2.42468212334872,1.9715041368842,1568.58466630311,1.0694790349156e-103,4.10783291116048e-103,227.403800063683
"PIK3CA",2.42458370614324,1.40870939857427,754.749691941849,4.52547744017867e-90,7.22864039837664e-90,195.344516454593
"CLRN3",2.4239488930004,1.30955040784404,746.549511550206,7.23008225042385e-90,1.14623987817272e-89,194.865381750461
"UNC13B",2.42383143294934,1.09649517204851,2859.18237499488,7.01249516870498e-115,6.55071764107177e-114,253.609137687702
"CPNE3",2.42328068844361,1.9120541083495,1108.24308276597,3.16418766440243e-97,7.15316358255905e-97,212.18768878688
"RAD51",2.42296329785801,1.0961024442691,2885.53602479078,4.73111995677592e-115,4.45226972997705e-114,254.008002228319
"CDC37L1",2.42004004701384,1.72854262492202,1463.43331259234,2.09749885919173e-102,7.1401031638498e-102,224.366401924061
"TM9SF2",2.41963751972968,2.11970023384566,1944.42787590857,1.06682044538329e-107,5.93006091709053e-107,236.797710869716
"TGFB1I1",2.41935796277154,1.49096213189589,867.608981540289,1.14804118881736e-92,2.03858779736019e-92,201.456001938566
"ANKLE2",2.41880435789073,2.00127692250329,855.774932006703,2.06905350344292e-92,3.62845044537601e-92,200.85375778102
"MRPL32",2.41878679784632,2.19475988635989,2330.99283733631,4.47108115036582e-111,3.29057775695197e-110,244.714307605982
"TNPO1",2.41849349879141,2.0057382767867,1468.52383741949,1.80725341906272e-102,6.17687330689057e-102,224.518430151957
"EAF2",2.41704892983675,1.96777154965313,1071.39932446302,1.3491252863483e-96,2.92017135150602e-96,210.705790351287
"PTPN11",2.41442266959402,1.94048624055555,1018.39092624765,1.18910838880094e-95,2.42784248885199e-95,208.481554785566
"BTK",2.41429646717029,1.55846555133967,1305.09517982297,2.84910571983324e-100,8.11963213359496e-100,219.351674423935
"LRR1",2.41417271768482,1.64279249915257,1180.8402740911,2.08142794744433e-98,5.09149297913306e-98,214.968310992827
"EPB41L2",2.41172133883424,2.0781951315616,984.344942496979,5.11199816738629e-95,1.00735269851516e-94,206.990913271785
"UBE2L3",2.41154503181408,2.38263437518707,1489.69248457369,9.78190011716408e-103,3.44351760582086e-102,225.145000816979
"NBEAL2",2.41125181335032,1.34968349307368,1018.08683323942,1.20443767160466e-95,2.45651210841442e-95,208.468462989217
"SMIM4",2.40907260252378,1.91419278441285,823.868079284326,1.05567253618828e-91,1.78843347307191e-91,199.187465427961
"NIPBL",2.40854682552893,1.9008223762128,1322.88473435931,1.59410602239023e-100,4.64359433697795e-100,219.94470920026
"PHF20",2.40699779406178,2.18005682315876,1463.21720494885,2.11082718099458e-102,7.18227063992451e-102,224.359936127767
"SERINC2",2.40686850947123,1.96808147473235,1321.41467933817,1.67196940827183e-100,4.86113162816403e-100,219.896007655354
"ATP11A",2.40673443821061,1.61460165619693,1322.76502524787,1.60030544931409e-100,4.65987454756397e-100,219.94074538234
"ATG5",2.40662987272503,1.9770832277724,1397.035311277,1.53683014381388e-101,4.87290721129521e-101,222.333264220897
"PLA2G4C",2.40416223867771,1.08759720321135,3104.35668653079,2.05758296547305e-116,2.09100841444611e-115,257.183078219695
"GK",2.40219068115438,1.9698966168469,1854.18850634692,8.19002342061513e-107,4.18662148333119e-106,234.720703132701
"NOLC1",2.39909887591416,1.99171905982632,1684.7287176465,4.99569262760188e-105,2.16262768768336e-104,230.529342994602
"TLN2",2.39813307757601,1.0848697255701,2843.36087790385,8.89685455266817e-115,8.2403876148014e-114,253.36787452087
"HLA-B",2.39512467307253,2.83797349182637,2848.77550520009,8.19968986649426e-115,7.61314270816109e-114,253.450596172401
"TMED2",2.39500101400153,2.43785675139434,2535.91937014749,1.20451042468958e-112,9.86354459359538e-112,248.387332200397
"SEPT11",2.39309723598276,2.09795853261311,936.910588352882,4.25155253057341e-94,8.03164577062779e-94,204.825582763747
"C6orf89",2.39297519616721,2.00378854954736,1336.6087381998,1.02392256535821e-100,3.03950875877628e-100,220.396768517025
"TMOD3",2.39131137779417,2.08444336095208,1438.49452339881,4.38402130002679e-102,1.4490623889911e-101,223.61384336582
"SCML4",2.38948885021154,1.08095924176236,3684.27178316176,1.32756764510766e-119,1.66098299466585e-118,264.60076209046
"FAM216A",2.38910600277903,1.08078604887623,2311.41614150658,6.41972174366492e-111,4.64851198744314e-110,244.346443331178
"ACADVL",2.38898119825908,2.2593033713249,1843.90702875549,1.03959066992774e-106,5.27887956945345e-106,234.477617765829
"PSMF1",2.38855735697931,2.23237781702647,2720.71316228022,5.8963269607735e-114,5.23264736797946e-113,251.449893517237
"TERF2IP",2.38688863767751,2.16810793330999,1558.61216972512,1.40597313357243e-103,5.34381820489283e-103,227.124661072295
"FAM63A",2.38599501158191,1.07937869571563,2000.1560554632,3.17485547210978e-108,1.8539018334462e-107,238.032366529567
"METTL25",2.3845356352838,1.07871850167601,2798.15236702603,1.76925466473672e-114,1.61133074000843e-113,252.670876125385
"OSGIN2",2.38139908576064,1.44789844804151,819.401093225374,1.33289811139768e-91,2.2490997979631e-91,198.949039746847
"PSIP1",2.38132349259623,2.10429917519012,1338.26926454869,9.708227167995e-101,2.88749765183702e-100,220.451148772952
"DSCC1",2.38068733457859,1.07697760373794,2418.43513352961,9.21347578674117e-112,7.10275224286956e-111,246.320110528107
"PROCR",2.38050156000387,1.84395525245575,1031.54425610293,6.85770575804022e-96,1.41952835219319e-95,209.044112773448
"PSMG4",2.37751670182632,1.87878986412619,1913.52405502531,2.1209336545309e-107,1.14395516970882e-106,236.097557876592
"S100A4",2.37395140569317,2.73192086768409,2006.97610479742,2.74357244027182e-108,1.61441363640359e-107,238.181074700607
"FUS",2.37361781597865,2.4897344949944,2671.18210998262,1.29666084626617e-113,1.12840542516572e-112,250.650258056229
"TGFA",2.37239241079092,1.07322513821494,1553.25025091478,1.62993188648294e-103,6.15519057775251e-103,226.97383283868
"DEGS1",2.37192689572953,2.02413808541187,1874.49369540392,5.13338621999262e-107,2.67062056107592e-106,235.196813539105
"FZD1",2.37168381458403,1.07290458278802,2339.80139930249,3.80323760413229e-111,2.80990410404043e-110,244.878809372684
"WBSCR16",2.37063027469519,1.69881019574874,1471.82013619983,1.64155021080629e-102,5.62817215133585e-102,224.616591675452
"PYROXD1",2.37024846663131,1.69426344668358,2402.69592079067,1.21912629636248e-111,9.28580029325195e-111,246.035460060963
"TMED5",2.36955248441139,2.09305020059088,1962.47802323048,7.17743062687297e-108,4.04864379484808e-107,237.201478324396
"MYO5A",2.36905765316373,1.54532648788661,1138.53912192859,9.95147417896202e-98,2.3333226093345e-97,213.36967629563
"MED29",2.36697626274563,1.9283833078379,1724.83867752575,1.82099812799162e-105,8.26269780786687e-105,231.558570467685
"SDCBP",2.36658875825014,2.46245126082529,2669.29638311291,1.33653792232002e-113,1.16178330559754e-112,250.619517510783
"FSD1L",2.36568167980063,1.16248069549797,748.215655573085,6.57081633722384e-90,1.04410723059947e-89,194.963159288254
"KBTBD6",2.36504434363361,1.06990101259616,4438.25502431453,4.51636614930378e-123,7.97891353043668e-122,272.619005725787
"KCNC4",2.36494717220943,1.06985705409474,2206.80880911974,4.67967227944703e-110,3.20891813447796e-109,242.325730874047
"KIAA0368",2.36488619987311,1.60114099650727,1790.455134559,3.6713523860157e-106,1.77340262089062e-105,233.191426865105
"SPINK1",2.36486509122793,2.13211250950257,941.311077495578,3.47748622267934e-94,6.59383226123943e-94,205.031031116992
"GIMAP4",2.36341971507032,1.82707305747584,1993.78786085523,3.64020620598476e-108,2.10949535034743e-107,237.893048097549
"CHRAC1",2.36166446610743,1.84991557392938,1289.5862483818,4.75761858321423e-100,1.33346107334157e-99,218.828007408128
"GZMA",2.35923003528318,2.19527449526629,1552.77009704102,1.65169031843551e-103,6.23427324940644e-103,226.960300804849
"LIN7C",2.35763961186862,1.71872529390127,1093.72440825763,5.57059849822934e-97,1.23410182114619e-96,211.609714328533
"NPM3",2.3564044538689,2.08223083336194,1421.13236264906,7.38018235007055e-102,2.39887358159022e-101,223.082137892301
"RICTOR",2.35566447443442,1.82070737928505,1649.08539098481,1.25003176299089e-104,5.23613743970719e-104,229.593816664034
"FER",2.35504529268409,1.76268564230886,1627.52414445181,2.19824189255183e-104,9.02959210116014e-104,229.017971703465
"ZNF605",2.35484411953115,1.06528662550219,3371.64114204644,5.95439132003862e-118,6.51058947772704e-117,260.764431530087
"DIXDC1",2.35470017376554,1.06522150717965,2678.81243573403,1.14733873164369e-113,1.00303427261222e-112,250.77442048219
"FITM2",2.35305879494571,1.06447897866592,2882.70150518492,4.93481982113022e-115,4.63824444271747e-114,253.96528011619
"ENTPD1",2.35159935959794,1.98903647011565,1406.48708875676,1.15086642385992e-101,3.6858634271502e-101,222.628536244626
"CSGALNACT1",2.34834731863427,1.21794093084406,1019.9139246154,1.11528440161222e-95,2.28077453191438e-95,208.547063932603
"KATNAL1",2.34805086981456,1.06221348872564,3089.26448473062,2.53594011824111e-116,2.55333706892034e-115,256.971540820532
"CALM1",2.34749537867005,2.66771483488123,2191.247579566,6.33917428408074e-110,4.30049583432038e-109,242.016877801078
"ETF1",2.34736698034866,2.24186067136911,1488.3533902265,1.01665844142502e-102,3.57234678865365e-102,225.105630899517
"NUDT21",2.34468402297722,2.11437972322438,1875.67716856755,4.9962829797422e-107,2.60461965173446e-106,235.224402722231
"ZNF431",2.3443468186467,1.85595349667938,1714.75705295094,2.34156460530642e-105,1.05184350015884e-104,231.302159370321
"HDAC9",2.34389704553718,1.25584531572936,717.356769217029,4.00056917963582e-89,6.18439213671877e-89,193.115822306272
"PLP2",2.34339641185265,2.49048678032667,2620.14210684599,2.96620895493862e-113,2.53506234536299e-112,249.810336964936
"KIAA1551",2.34284005380209,1.9199238640841,1282.11682891885,6.10372024138347e-100,1.68903527491801e-99,218.573538765351
"GTF2A2",2.3426519143959,2.44867838660664,2392.9181261043,1.45214085571033e-111,1.10166391757269e-110,245.857671244993
"RHOB",2.34227325336923,2.53950152796321,2277.34506398252,1.21377380967982e-110,8.68183853371731e-110,243.69863015989
"ACVR2B",2.3419319522079,1.05944540695119,3215.91703103557,4.52571180878679e-117,4.77075034871005e-116,258.714868761054
"MAD2L1",2.34187005009488,2.3077317818268,2265.76802646714,1.51033776752671e-110,1.06928551407828e-109,243.476274279185
"LINC00657",2.34045131477841,2.16164555087484,2032.52793261298,1.59461621517991e-108,9.59031596079831e-108,238.733721319675
"HPS5",2.3402988040565,1.58078896640966,906.732672762223,1.73138801326326e-93,3.18485257103524e-93,203.390045639506
"CERK",2.33893101133527,1.74699613864516,1430.66832666245,5.539780829085e-102,1.81535454218878e-101,223.374973604827
"PARP4",2.33867228024271,2.04648165833021,1063.48511092849,1.85420448814753e-96,3.98403396777645e-96,210.380809696029
"TET3",2.33818422547261,1.25792411424494,588.205688322222,1.99206262723263e-85,2.79834750065146e-85,184.408609119954
