"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SOCS6",1.922187006771,1.21735997319418,40.8227048079163,2.1558884479802e-43,4.06748699646836e-43,87.8056400111035
"OGFOD1",1.92181450349074,1.20801114291345,30.8294821363633,7.59160327651568e-37,1.12369691590204e-36,72.4832737134441
"TNKS2",1.92078293134626,1.00261685360589,40.252214315389,4.62589540579653e-43,8.61698896202384e-43,87.0295905450033
"MTRF1L",1.9200464917047,1.01663074431659,50.3642133427208,2.25688206973484e-48,5.52772564906069e-48,99.4609129447302
"PRADC1",1.91900001462854,1.10610121890147,47.631761808618,4.80017014368279e-47,1.0881673431018e-46,96.3537333114245
"NUDT6",1.91721491187476,1.09212171832264,53.0319530822201,1.32476432191647e-49,3.50835309692201e-49,102.342325595755
"NFIA",1.91718267242011,1.05994813268569,42.8434787402535,1.55990936343717e-44,3.11061572178031e-44,90.4750506137636
"PPP1R21",1.91466597935585,0.991610932844562,55.253837668085,1.38419663480788e-50,3.91841258429702e-50,104.637545118556
"TMEM117",1.9122263027094,1.23630696060912,43.1896175540969,1.00653452089083e-44,2.02264368645125e-44,90.9203742507336
"RASIP1",1.91186914084967,0.752536524419065,36.4168010620417,1.03521321033077e-40,1.74732616774931e-40,81.5296999043105
"MRPL49",1.91138634659828,1.25510358208039,58.6485226453534,5.17180237081544e-52,1.61559075909022e-51,107.977410000165
"EPHA1",1.9106917143708,1.23686627206259,49.4754191013324,5.99342538677487e-48,1.43164507472078e-47,98.4683089900672
"RPS10",1.90991760506364,0.865303190431717,45.7349683965803,4.42931565184643e-46,9.51753776429811e-46,94.0951371470625
"KDELR3",1.90891962745918,1.37831495633921,49.7163652183125,4.5916712611012e-48,1.10579614268059e-47,98.7390745407633
"ITGB1BP1",1.90785729993072,1.00794793655775,36.3808355749264,1.09176585879916e-40,1.84002423472509e-40,81.4756343406488
"TMEM45B",1.90667173308039,1.6170103727151,64.8792931351506,1.95117450905499e-54,7.09899875199769e-54,113.645828816142
"TTC26",1.90624895036246,1.04756121870228,33.521741067118,8.80890144184364e-39,1.38968900226051e-38,77.0128089198716
"GATAD1",1.90448543254647,1.22097650518492,57.5869938894901,1.41665924048446e-51,4.31962853661476e-51,106.9536079422
"UBE3B",1.90350474943832,0.782183748084613,34.1160960519358,3.44058134018637e-39,5.48416172121194e-39,77.9683899219602
"ZDHHC9",1.90342336699365,1.3814128965314,82.6542302511518,2.85012200899469e-60,1.42611582389371e-59,127.286818433325
"RIMKLB",1.90270255144417,0.870536001639579,35.0336165765664,8.29626816779434e-40,1.35139211600698e-39,79.4142185881691
"EIF2AK4",1.9025058828939,0.51148210585656,129.628974685861,3.59102819453985e-71,2.98222980283653e-70,152.705207275148
"AGR2",1.89881902105381,1.53992152217142,58.8245957221504,4.38325544799705e-52,1.37561777290901e-51,108.145484418264
"SIGMAR1",1.89846676163008,1.30060996740004,53.8345260213431,5.7985717301806e-50,1.57359875134568e-49,103.181912922322
"CISD3",1.89834437886111,1.08702383899606,32.5842384592454,4.00373563039502e-38,6.16942166890138e-38,75.473889082527
"RBBP5",1.89718229003165,1.02692270275884,60.8469646465862,6.77971342527514e-53,2.23238493691476e-52,110.041677889372
"TMCC1",1.89695015973859,1.06583114809744,38.7812357337303,3.47376594595309e-42,6.23543754504591e-42,84.9801984867858
"PTOV1",1.89632303632498,1.2000229778116,55.8893199365507,7.37271476845436e-51,2.13628597662887e-50,105.277615736578
"SKP2",1.89627195811262,1.0683982453438,38.1485596201632,8.45166885678064e-42,1.48900916006873e-41,84.0764142359776
"PLAC9",1.89598474595708,1.24401426815634,42.6629273173561,1.96301175348964e-44,3.890342847725e-44,90.2414153954845
"CBFB",1.89596719188713,0.892378790023054,26.4178724989768,2.52268266281718e-33,3.42367693247223e-33,64.2429755363355
"DNPH1",1.89421102112813,1.17892239679382,34.1343843961841,3.3432705416502e-39,5.33282417686535e-39,77.9975527895801
"KIF1C",1.89414122172704,1.20176620003372,45.2393286284168,8.03117929724228e-46,1.69764765632764e-45,93.4902834227976
"BSG",1.89399217093265,1.20031058157873,56.9584758947263,2.59459881777967e-51,7.7711510891407e-51,106.338765870287
"VSTM2L",1.89375420379656,1.02756451845595,32.076107840779,9.24749142560539e-38,1.40922096566935e-37,74.6230301362227
"ACBD3",1.89222986375614,1.2073252212986,73.5620814919491,1.84902286995506e-57,8.0381958848207e-57,120.715066049004
"JADE3",1.8902383200249,1.25954490338658,39.8275155638553,8.22043337588067e-43,1.51872450453548e-42,86.4451602557549
"BUB1B",1.88936125151943,1.30355615324303,80.1413009676769,1.5865286404081e-59,7.62797553994219e-59,125.544789163759
"HHAT",1.88846977015397,1.03644781711109,45.7585076779813,4.30654171692129e-46,9.25961259745162e-46,94.1237082781441
"FOS",1.88800553382753,0.951693170330041,30.1355575234415,2.53314307996167e-36,3.69132296196182e-36,71.2585788682523
"LPCAT1",1.88656120571827,1.11325468611005,51.5697585627781,6.15873770022451e-49,1.56221639225207e-48,100.780745797973
"ITGA1",1.88583593744055,1.11210145870123,70.9123224098737,1.41541101505188e-56,5.85209691850195e-56,118.648582302594
"CDX1",1.88490639636274,1.64066968964794,47.9303616596642,3.40935231141968e-47,7.80468053680901e-47,96.7014604290513
"S100A10",1.88454364696353,1.44356600450738,44.1696387428161,2.9635697422589e-45,6.09669247038046e-45,92.1631857716712
"ZBTB20",1.88253240209701,0.922747897454963,35.2419617858774,6.03487130611713e-40,9.88747698239258e-40,79.7377101172175
"PDE8A",1.88076572309858,1.14468789971145,37.5346859312571,2.02920721178429e-41,3.5172925004261e-41,83.1861075236573
"ACKR3",1.87975888096224,1.23554015593906,36.771729440668,6.1402804826925e-41,1.04739581284384e-40,82.0606303756998
"SLC38A6",1.87966796857918,1.0024122641913,45.6865980875462,4.69289917788172e-46,1.00711106166604e-45,94.0363831543961
"ADTRP",1.87911942338867,1.11892465180862,37.0440271430776,4.1259255657026e-41,7.07361319405264e-41,82.4647637767469
"RAB3IP",1.87909063925374,1.09423948206921,40.1641887210505,5.20891326491523e-43,9.68966804370581e-43,86.9089327293028
"BAHCC1",1.87880670512222,0.971381968083049,36.5587830496486,8.39543198640978e-41,1.42416863809611e-40,81.7426573426773
"LEFTY1",1.87858375157163,1.5494165287463,45.3647991358095,6.90402080692665e-46,1.46580341252588e-45,93.6439935506333
"SMARCC1",1.87823231344221,1.18906367166549,46.0484593132586,3.04958275352699e-46,6.60742929930849e-46,94.4745005875283
"PTBP2",1.8775587827061,1.12417830103141,51.6939114058222,5.39667623496709e-49,1.37406897734002e-48,100.914981294474
"PTBP3",1.8766056833601,1.09552792569208,31.5131383104762,2.37088632718603e-37,3.56555986023972e-37,73.6661021381638
"CLDN23",1.87518524695486,1.3499262794102,84.2789679960972,9.65128212051289e-61,4.96141955396708e-60,128.385449588949
"RNF166",1.87509305692009,0.807394695584019,43.0701614491141,1.17038884360696e-44,2.34842047574445e-44,90.7670699203536
"UAP1L1",1.87349905893354,0.962723631474502,46.6989202790058,1.41652492202304e-46,3.12829417604566e-46,95.2538704681151
"DST",1.87245961915492,1.39757642577912,62.079507991878,2.23832412637786e-53,7.56175466982226e-53,111.1674688394
"KIAA1324",1.87230984269889,1.35380372213605,51.3338418593504,7.92253280424214e-49,1.99464885499728e-48,100.524811965373
"POLG",1.87149427340232,1.04765671522927,31.034962658657,5.33801931116645e-37,7.94124351749235e-37,72.8412235863148
"DNPEP",1.87052426395918,0.964673815691228,37.0582925680142,4.04117675950403e-41,6.9300748082819e-41,82.4858603392327
"CCDC85C",1.8698448996846,1.27851324469638,312.53596354808,1.44372364147155e-92,3.56188752421449e-91,201.860060175408
"CA4",1.86969783861031,1.21259040420906,32.3292579227503,6.08494486850568e-38,9.3127071114101e-38,75.0484300234777
"NFKBIZ",1.86923177165103,1.09668935660505,25.6756150447463,1.10592967798562e-32,1.48246770239596e-32,62.7412835360232
"PRDX2",1.86843976819584,1.27205051595606,52.0413754014859,3.73490233420342e-49,9.58903903502284e-49,101.28902241557
"FAM118B",1.86357456457465,1.31335151535765,64.0043639818132,4.13588503500153e-54,1.46995703662515e-53,112.882746621831
"IFRD2",1.86243190975893,1.32060499768923,35.0785074735566,7.74531443008206e-40,1.26255909205099e-39,79.484067727706
"KCNIP3",1.86082095371963,1.02499310275652,60.5655612954629,8.75833651973712e-53,2.87549076607202e-52,109.781534866988
"POLE2",1.85985459384341,1.27133663699913,43.9233250565602,4.01997165112467e-45,8.22986322277491e-45,91.8532933728557
"MAP1B",1.85509698598621,1.30795824325271,34.4920589841011,1.91290172545409e-39,3.08179591612719e-39,78.5650670661422
"GAS1",1.85465742765565,1.2345243414464,56.0821768921762,6.09814300382501e-51,1.77610713941651e-50,105.470473201878
"CDK2",1.85261836116251,1.23781462558629,36.6260586524596,7.60403618196634e-41,1.29121538784457e-40,81.8432976685496
"CRYZL1",1.85146885285338,1.17524697380985,34.2455576558956,2.80903300122801e-39,4.49232625699109e-39,78.1745262256408
"ISG20L2",1.84920733031698,1.18821837487135,16.901717248904,1.14101063890827e-23,1.34728941816942e-23,41.6690273644866
"RUVBL2",1.84778999263137,1.34034151924051,43.3229760010872,8.50952930900949e-45,1.71458772366331e-44,91.0910484024655
"DLGAP4",1.84706885514295,1.03058657893801,42.0127057701904,4.52628528546211e-44,8.80762479266663e-44,89.3922395786191
"BOK",1.84384961850095,1.37992286034039,47.7036934719394,4.41959119778512e-47,1.00526367755812e-46,96.4376893137007
"SLC28A2",1.84355261202751,1.18345576449962,47.420716246682,6.12082744103951e-47,1.37830757832868e-46,96.1067090346477
"RAC2",1.84213081115515,0.49342789584513,181.406103878691,2.46448264045263e-79,2.71333919372309e-78,171.637324409275
"MAGI1",1.84212516239141,1.16930225921662,49.0608927168502,9.50605696282916e-48,2.25239905603663e-47,97.9995133458062
"TRABD",1.84192624116403,0.91605838693302,22.2764559413881,1.57573393265298e-29,2.00715307796008e-29,55.364465150018
"MELK",1.83937756447749,1.37128023639935,42.7166497896337,1.83307079805393e-44,3.63815578239711e-44,90.3110299646705
"LRRC1",1.83929141948967,1.3522412015343,64.9793718629427,1.79163257575802e-54,6.53259774116732e-54,113.732472223376
"ABCG1",1.83793964771377,0.913750479209645,38.1572209965091,8.34864838854797e-42,1.47200999234701e-41,84.0888807073516
"ASPA",1.83755561563211,0.949531798140869,31.4812505149572,2.50187916461516e-37,3.75921385925728e-37,73.6114429758505
"MARC1",1.83749641583969,1.38965913947877,37.996201014078,1.04910498296275e-41,1.83919856971685e-41,83.8566917561264
"MTCL1",1.83664859374372,0.922153553902405,37.7062158205814,1.58658100965269e-41,2.76140258116688e-41,83.4362280134792
"ASS1",1.83640694473034,1.66094545987223,41.060812978419,1.57223866052837e-43,2.98297315328986e-43,88.1265444669235
"OTUD6B",1.83632967136147,1.1502604395111,51.3854133596455,7.49745872491579e-49,1.88903544466756e-48,100.580855598181
"SLC2A10",1.83618783000842,1.35393051590048,69.5281858119972,4.22238784740506e-56,1.69900844336061e-55,117.538753879622
"R3HCC1L",1.83476459422093,0.981737903007934,28.5493310039705,4.37622071370791e-35,6.16703190007619e-35,68.3628602691155
"PSMD5-AS1",1.8340741383626,1.02085410951502,44.4373332340815,2.1315863555502e-45,4.42145558868344e-45,92.4981297068361
"AKAP12",1.83353759124793,0.980100931445755,31.7635558225324,1.55678785514167e-37,2.35908672960271e-37,74.0936336204076
"CHML",1.83272688400877,1.19087001971221,69.7371636488654,3.57521568045736e-56,1.44634697785109e-55,117.707699261702
"MMP2",1.83211992819677,1.46857639551843,70.160923171268,2.55523788537811e-56,1.04119397861097e-55,118.048761958827
"EPHA7",1.83210184052113,0.92162253281166,37.1546911045053,3.51303676491528e-41,6.03970715433043e-41,82.6282241272622
"RASL11A",1.83142776807266,1.27519969830458,52.6344398103189,2.00354440101961e-49,5.2273099771874e-49,101.921934820371
"SGCE",1.8309193923464,1.29525976241077,36.2053417618778,1.4162727295262e-40,2.3756832882375e-40,81.2111139255099
"HOXB13",1.82926652211558,1.39488080586153,56.0607549137485,6.22787865754078e-51,1.81311196059327e-50,105.449082875835
"CMC4",1.82831089852227,1.26041661750847,18.7835304210575,7.35269919086796e-26,8.91076488531147e-26,46.7872632108658
"ERBB3",1.82742773801315,1.38896740123026,41.0899162053546,1.51290377018877e-43,2.87281727148204e-43,88.1656479878438
"PTAR1",1.82697941735074,1.19886799706797,48.6521380689714,1.50357828334662e-47,3.51337338244836e-47,97.5335200318376
"IL34",1.8263677202023,1.31570392529183,55.9437644176202,6.98762026038484e-51,2.02818003264068e-50,105.332125513026
"SPPL2A",1.82595741795889,1.07013466260246,65.8635194144954,8.47909759649239e-55,3.15111048665687e-54,114.492306097496
"MYO1B",1.8246632873038,1.38558317401055,33.5805332561261,8.02126864450046e-39,1.26691065506596e-38,77.1080147231949
"TRIM7",1.82111704318021,1.38653044506046,41.5650612721499,8.10222105117338e-44,1.55909519800547e-43,88.8004135648461
"GPR157",1.82089946160388,1.21438519466158,56.6653495665341,3.44823140789406e-51,1.02147433467852e-50,106.049766284996
"GLCE",1.82064915444693,1.34033216960606,53.073196273946,1.26932407801077e-49,3.36759449268163e-49,102.385768470954
"SLC7A11",1.82033937740735,1.20103782905395,45.7040046991078,4.59625531125578e-46,9.86684214166056e-46,94.0575332543673
"PARPBP",1.81901645491639,1.14192242401945,41.0159157222254,1.66845392316331e-43,3.16019852075764e-43,88.0661688884706
"CDK17",1.81527222736599,0.727006171717842,34.9791247077147,9.01895669177121e-40,1.46734409714497e-39,79.3293206045209
"PITX1",1.81463441230068,1.41736223488343,39.5888188752775,1.13848603711828e-42,2.08964583516687e-42,86.1141301563733
"KIRREL",1.81445310085679,1.23240919709751,47.6537781993855,4.68026994407538e-47,1.06241184761416e-46,96.3794428714895
"TNFRSF1B",1.81385587405522,0.712724149776963,21.9640372385153,3.21101766557762e-29,4.07480372053777e-29,54.6414965206983
"PRR16",1.81355967530428,1.18055044279229,45.3275389268435,7.22084240512619e-46,1.53160478256921e-45,93.5983893365819
"BAZ2B",1.81205565063821,1.2247534128777,41.9337811147326,5.0134885711567e-44,9.72766439179659e-44,89.2883256395204
"NANS",1.81018092220921,1.22063793560642,47.7221863428803,4.32680641467177e-47,9.85153632980167e-47,96.4592540017895
"CEP112",1.80961343275899,1.22228184265745,60.7270043370145,7.56063632242942e-53,2.48831068839449e-52,109.930924197643
"FFAR4",1.80954215237063,1.26443195733774,63.9750968651919,4.24187098261419e-54,1.50604242870126e-53,112.85704510682
"SENP5",1.80936604510582,1.0001831008767,52.8597269970068,1.5842311397794e-49,4.16708268673491e-49,102.160561502822
"C19orf60",1.80827969633678,1.05855555572305,52.8876010928248,1.53896901000667e-49,4.05118010422317e-49,102.190017941576
"ARID4A",1.80767295300514,0.911957776173696,49.3890772413276,6.59581298891603e-48,1.57220366026348e-47,98.3709741183929
"DCLK1",1.80728649052906,1.06235791303044,46.9845254767271,1.01483135234554e-46,2.25518078299008e-46,95.5928187094972
"PCNA",1.80713249662502,1.2851074014723,34.1091722668356,3.47816967291558e-39,5.54276921002106e-39,77.9573454415468
"EEA1",1.80550553155148,0.938699511983615,42.3729449206948,2.84501118260342e-44,5.59403013216962e-44,89.8642196320659
"CENPC",1.80537355732142,0.730338060382705,36.4961141912983,9.20795416044582e-41,1.55653338646196e-40,81.6487549252806
"PPM1A",1.80408389229664,0.989639887050196,35.7167701394053,2.94074752762684e-40,4.87959089022029e-40,80.4684411025632
"KIF21B",1.80383242141771,1.16611612872519,49.8162667249278,4.11295970590256e-48,9.94051040825932e-48,98.8509714404585
"NR2F2",1.80370183786342,1.46679540230462,49.0645466824519,9.4673303389179e-48,2.24400957542374e-47,98.0036622157721
"RBM6",1.80313087496339,1.06739249535768,22.6907768542152,6.20581424588777e-30,7.94682786554297e-30,56.3108693903128
"FKBP7",1.80294302958361,1.1758341412805,44.1878810658518,2.89758790146808e-45,5.96458410899033e-45,92.186071776023
"IFT80",1.80194491382669,1.24802248415419,42.7681914563461,1.7166275252064e-44,3.41406356881295e-44,90.3777411322831
"KIF13A",1.80180279700305,1.1957681605779,50.411631331972,2.1432903073061e-48,5.25903538199246e-48,99.5133963542083
"NDUFS1",1.80173653879181,1.23398433430008,49.8814609794087,3.82824439634183e-48,9.25900970278025e-48,98.9238778553095
"NOB1",1.80082130759231,1.38027588678459,40.4533669242764,3.53010045663518e-43,6.6122136566511e-43,87.3043899373027
"TOM1L1",1.79888048936767,1.55731705753042,85.9722343830233,3.19063094637834e-61,1.68242318233367e-60,129.508315173429
"BLOC1S3",1.79620246955874,1.10539991245419,43.2910350799973,8.85833691917177e-45,1.78380570669053e-44,91.050215119493
"FOXO4",1.79559630610293,1.14915691962907,46.7755301627049,1.29506887457495e-46,2.8656843182084e-46,95.3449822083459
"IGFBP3",1.79523526054846,1.42620066656801,57.6097489329626,1.38612646658294e-51,4.23416851066457e-51,106.975745638852
"CDKN1B",1.79403212797854,1.21931380915007,36.665534146956,7.17542224897181e-41,1.22027306674338e-40,81.9022714524841
"CTSE",1.79298320067763,1.41862547120892,16.9462808909064,1.00806775239114e-23,1.1907282904358e-23,41.794676003453
"NARS2",1.79251581199803,1.33407564863037,71.9186163884774,6.47799328910925e-57,2.74209359013015e-56,119.442170638742
"CKLF",1.79200196463354,0.980694539529901,24.3155338157636,1.82647753823776e-31,2.40073656591236e-31,59.8922265419864
"MLLT10",1.7914494493824,0.97839538323742,35.6472312748903,3.26546024601593e-40,5.40644410067785e-40,80.3619789065376
"TAF2",1.79062255648315,1.2603238817097,48.8240220386618,1.23936298086918e-47,2.91310631108334e-47,97.7299276285952
"ACD",1.79061677746643,1.21820447605624,28.5436753707192,4.42199407368838e-35,6.22893934947561e-35,68.3522859902036
"TIPRL",1.78610036950018,1.17962876345542,104.866594250799,4.96637482852939e-66,3.35056824759069e-65,140.73003581981
"GALNT18",1.78550719269574,1.3486018982327,75.311610149967,5.01475343330674e-58,2.23908409571688e-57,122.039712498337
"ZNF662",1.78496126279908,0.978831162789413,41.6247143090112,7.49480773346782e-44,1.44467922093648e-43,88.8796249293038
"SDPR",1.78475498425897,0.732187341825363,37.487753335046,2.17092285361358e-41,3.76100422614756e-41,83.1174874248212
"MSI2",1.78464927506645,1.05323096765426,21.4842131468116,9.73504421954405e-29,1.22617661494537e-28,53.5151273694105
"C1orf210",1.78463219538654,1.32742096402816,56.5694879332422,3.78553630539224e-51,1.11747709277081e-50,105.954939955562
"NFIX",1.78300593459118,1.46895236285868,81.604371369416,5.80239190221553e-60,2.83616552848713e-59,126.565486930403
"MAST4",1.78271139602466,0.978437135302724,23.5848269034596,8.70015670058704e-31,1.12755098343498e-30,58.3065345607377
"HOXA3",1.78244434825293,1.3327780422674,39.3170683766594,1.65316672269063e-42,3.01142739029606e-42,85.7349876020273
"NT5DC2",1.78215536568379,1.10101128105407,31.8814397931797,1.27843531845535e-37,1.94120007923588e-37,74.2938502041482
"SCP2",1.78202192824802,1.265874021527,68.0414997881481,1.39895020210675e-55,5.47591393528756e-55,116.322286310801
"PPP6R2",1.78033228210344,1.13288836402536,36.4605334085196,9.70442747197732e-41,1.63922862844994e-40,81.5953749488705
"SEC24D",1.7802108648559,0.896215602072842,51.7390603355693,5.14396359466305e-49,1.31071217112409e-48,100.963720018003
"REG4",1.77902673582288,1.73071154017127,30.721567519448,9.14167730811854e-37,1.35018000006295e-36,72.2944340957792
"SERPINB9",1.77715560288295,0.575521334852781,39.2394683908821,1.83977621760724e-42,3.34055525947486e-42,85.6262730617291
"NAIP",1.77559186341798,0.660816739391709,25.1849848708832,2.99696015346137e-32,3.99200997781258e-32,61.7284117296205
"AL022341.3",1.77321190792351,1.04101178079024,56.6451538680189,3.51665515738784e-51,1.04083138633721e-50,106.029801623654
"APEX2",1.77283289334954,1.318643220317,51.1769186894277,9.37306940966637e-49,2.34673885960536e-48,100.353947600618
"PANK1",1.7726660287627,1.43388333934715,82.7599422117065,2.65454237209412e-60,1.33417891712686e-59,127.358947385794
"SNHG19",1.77237180115261,1.2500790997006,52.3252116778045,2.76988648883584e-49,7.16861893741587e-49,101.592790870898
"CDR2L",1.77197687249967,1.31024533438602,41.6456828909293,7.29247548657795e-44,1.40648029355969e-43,88.9074431279519
"GRAMD2",1.77112687017898,0.983555209607949,20.7236656432978,5.88115942131928e-28,7.3028357252238e-28,51.6887889447964
"CNTNAP2",1.77096600475447,1.16147309625891,45.8853107562887,3.70227107344228e-46,7.99595925126831e-46,94.2773775574772
"MDK",1.77042487543103,1.41419495433344,44.792374258212,1.38085195678688e-45,2.88638195048834e-45,92.9394287775999
"DBNDD1",1.76739014200856,1.19628128890892,32.4585641185868,4.91932560546172e-38,7.54929423221821e-38,75.2645654733603
"TMEM151B",1.76680723541705,0.812707401137991,37.8182034085784,1.35187265782243e-41,2.35897242304585e-41,83.5989580029425
"DSC2",1.76640986785916,1.40999017705313,57.6872208254549,1.28710429946528e-51,3.93702491601145e-51,107.051052185582
"ABCA2",1.76574536231687,1.30396034807815,23.9777104207503,3.74032569666944e-31,4.88308260129112e-31,59.1640654768924
"SLC35D2",1.76498416225428,1.39490253759608,53.4333972170052,8.75006229791659e-50,2.34630785933821e-49,102.763803767303
"NDUFAF7",1.75948858640707,1.14144970053433,63.8963581741333,4.54094224079926e-54,1.61053355444927e-53,112.787842079912
"FGF7",1.75886957125029,1.24689834308805,24.7101843213608,7.98858300436091e-32,1.0563932141917e-31,60.7323483621792
"SCARA5",1.75820049443977,1.26194047744571,32.8325659711378,2.67082836671684e-38,4.1391104445222e-38,75.8853746101104
"USP48",1.75792976819164,1.03022491464378,42.1442702883912,3.81861438219398e-44,7.46711982170417e-44,89.5650531046767
"MUC13",1.75734976276978,1.68656098656344,38.5293394196445,4.94122941101153e-42,8.81338016317624e-42,84.6220137566833
"GPRC5B",1.75656146368373,1.32057382886653,48.0785313345788,2.87918209393655e-47,6.63143814480786e-47,96.8732410948934
"AZGP1",1.75563605230742,1.3375079693072,33.4084403871052,1.05559657279103e-38,1.66142790036493e-38,76.8289067746058
"EPS8L2",1.75532970863639,1.2381298503595,41.3228960563349,1.11291970451854e-43,2.12703907338007e-43,88.4777505868734
"CKS2",1.75428100319267,1.24120361806541,57.8711526643044,1.0798373737498e-51,3.32106489833879e-51,107.229450982793
"ZNF280C",1.75332241227527,1.00740559249679,30.0999164269474,2.69666073160987e-36,3.92706302147408e-36,71.195004231816
"INSIG1",1.75203150538052,1.11191442419842,56.6114287122902,3.63401221279241e-51,1.07415489980222e-50,105.99644690847
"UBE2B",1.75097582154961,0.894659185549939,54.5405409912229,2.8307740947849e-50,7.83300568184443e-50,103.910567045367
"ATP6V1A",1.75084932970723,1.17068024484536,31.2252945585286,3.85928325359449e-37,5.76037862536956e-37,73.1709058848354
"POMP",1.75053468942766,1.03062058640744,41.3611559624368,1.05835881084323e-43,2.02390539216413e-43,88.528846217067
"RAP1GDS1",1.74999742141838,1.24124389750687,45.5433314244081,5.57116487153654e-46,1.19105232547713e-45,93.8620141838729
"KIAA1551",1.74990691201824,1.09571190302623,45.9651555733546,3.36675661642919e-46,7.28296791265962e-46,94.3739325241638
"FBXO32",1.74797905642392,1.04872686917279,26.8712346675528,1.04075272100764e-33,1.42361157304971e-33,65.1426222032458
"EMC8",1.74594941489373,1.38053376717357,47.6733014932147,4.57649742567265e-47,1.04025294544543e-46,96.4022316509346
"HM13",1.74573791353069,0.891489803371341,32.6548223799057,3.56753590794374e-38,5.50605998577619e-38,75.5911352861607
"UBE2Q2",1.74535368264222,1.26620383255676,42.662968056449,1.96290974550622e-44,3.890342847725e-44,90.2414682172268
"MTA1",1.74456281174747,1.26851038670813,21.1828541373454,1.97344982123516e-28,2.47092439184103e-28,52.7975655564902
"GOSR1",1.74321886076096,0.646637996709929,38.848820660333,3.16153407248415e-42,5.68252335282979e-42,85.0759332351494
"OPHN1",1.74294888626938,1.48645876216612,85.1129858050977,5.58001217672713e-61,2.91056190699656e-60,128.941283108731
"NAT10",1.74261498604362,1.41611025150875,76.9038007526005,1.56903132950546e-58,7.19582889244025e-58,123.219138051344
"DYNC1H1",1.74238306302476,1.14568919266306,78.2280155948951,6.07706958228989e-59,2.85681435161889e-58,124.181856160155
"MAD2L1",1.74219179376529,1.10177529063329,17.8851016469767,7.79962050836279e-25,9.33193533389955e-25,44.3908158631319
"IQGAP3",1.74033782129447,1.37266626213848,77.1602535562054,1.30410683205048e-58,6.00528759173109e-58,123.406852588389
"TMEM231",1.73810113947121,1.26145569890064,78.3868877827938,5.4291635640446e-59,2.55757112842798e-58,124.296275654988
"VAT1L",1.73727905939269,1.1510112018932,38.374062926616,6.14658122850876e-42,1.09000233747952e-41,84.4001329175274
"EML1",1.73583365097824,1.21819889423581,43.0386478783182,1.21797559365973e-44,2.4402830507231e-44,90.7265600484854
"PAWR",1.7353609519677,1.42831184074989,78.779435727127,4.11314572704249e-59,1.94711940579882e-58,124.578009170205
"OAZ3",1.73522160390356,1.19604057413982,38.9408544741666,2.78166520504045e-42,5.01307832206703e-42,85.2060513905544
"GTSE1",1.7346810613793,1.31797768404155,33.3872345172713,1.09202222502543e-38,1.71795909731718e-38,76.7944240866854
"OLFML3",1.73440328908541,1.32911774992464,58.819628161394,4.40373214817409e-52,1.3814027527451e-51,108.140749224957
"ASAH2B",1.7341879942553,1.14165531834154,31.3519694813419,3.11295676906383e-37,4.65978471188474e-37,73.3893330737513
"PRKG1",1.73393741347138,1.39195474990423,65.4062514375788,1.24694806700866e-54,4.5836698928649e-54,114.100585246838
"GOLGA8N",1.73340367659183,1.20712918245086,59.647353833562,2.03617509452749e-52,6.54830810609222e-52,108.924444790386
"B4GALNT4",1.73287211507575,1.07907711526482,39.9042358504342,7.40634849853594e-43,1.37056982891057e-42,86.551164741533
"FTSJ2",1.7326289863596,1.29573719284597,57.1999142463771,2.0548799432222e-51,6.1930398645484e-51,106.575724990094
"SLC38A10",1.73248286629371,0.950666823543792,24.2174069296447,2.24731833355341e-31,2.94644529379772e-31,59.681583979235
"TUBA1A",1.73171446787212,1.25752533194513,26.5249593627876,2.04423727099594e-33,2.7804917408315e-33,64.4566597603378
"KAT6B",1.7316335148035,1.24117813863147,31.6193051510629,1.98291030230422e-37,2.99006773222764e-37,73.8477279579674
"TTC37",1.72942109397012,1.01614430204833,38.5954955814998,4.50353360349942e-42,8.04542472506767e-42,84.7162948611905
"LRP6",1.7282442841684,1.49826097754554,55.5432319138178,1.03810496731074e-50,2.96977976259864e-50,104.929906889691
"TFG",1.72753920376836,1.04519333036401,34.8126536921144,1.16490770565205e-39,1.88707790323696e-39,79.0692096257533
"PKMYT1",1.72711053119762,1.35887338057429,40.421117257212,3.68615647964462e-43,6.89687733252079e-43,87.2604190056612
"AHCY",1.72619843321917,1.52302926243132,37.7958903243641,1.39564010283622e-41,2.43346069001106e-41,83.5665703105351
"COL27A1",1.72515365623801,1.32895243274968,54.3941117320094,3.28226148085272e-50,9.05266732377169e-50,103.760193662724
"HSD17B11",1.72430360087763,1.27643529790262,52.871715027729,1.56460118665643e-49,4.11705100108892e-49,102.173231897191
"MCAM",1.72426717863057,1.4047141903181,43.5032928198197,6.78641643556557e-45,1.37518510504866e-44,91.3210338956062
"PIGW",1.72377157382271,1.27947057187122,48.412480462447,1.97069640555873e-47,4.57483094147562e-47,97.2585592921991
"LPCAT4",1.72329040877233,1.39191377903851,32.4634740727263,4.87983783974529e-38,7.49039595746552e-38,75.2727571927304
"CXCL12",1.72148642779913,1.42665120330487,53.6460735303376,7.03251148155491e-50,1.89703821290148e-49,102.985858463321
"PGM2L1",1.72147145267837,1.29647624424255,54.149902466012,4.20463797494759e-50,1.15260959897185e-49,103.508535045553
"NDUFA1",1.72121495500628,1.37636944180058,56.9462183912739,2.6255683059549e-51,7.8527314603902e-51,106.326709826854
