"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C14orf142",2.01552766118214,0.539873480673783,126.387997908822,2.75565818179493e-69,6.6392656092283e-69,146.888226069052
"CDC25B",-2.01513809097358,1.4753689594628,-1937.12448765276,3.12472820957762e-134,3.35720045890463e-133,297.565931206429
"CUL4B",-2.01505892357543,1.47531099761772,-1781.5554285713,3.07540100976595e-132,2.5995154980652e-131,293.133416021932
"ABCB8",-2.01498435592,1.47525640344143,-1833.4659544931,6.36982224870683e-133,5.80361582659956e-132,294.658358110773
"MTMR10",-2.01464250014371,1.47500611617664,-1909.14081283834,6.93808837209148e-134,7.08101894799723e-133,296.798282208508
"RIMKLB",-2.0142818822629,1.47474209237105,-625.576841886416,2.52776234138858e-107,9.60738228208103e-107,235.904887945377
"ACTN4",2.01358490183002,0.539353098704471,170.198610123945,2.35944963230993e-76,6.47147776889622e-76,163.451958536512
"CDC5L",-2.01345558365606,1.47413712374818,-2093.55340597307,4.42570313245947e-136,6.70338984012014e-135,301.640940441725
"REG4",-2.0131078526899,1.47388253500511,-38.79952410167,1.50507860516558e-41,2.27531908651224e-41,81.8778081531153
"TPPP",-2.0121266181298,1.47316413113074,-1718.66362911332,2.20560045164845e-131,1.72909380462198e-130,291.219373937619
"EIF2S1",2.01208730834855,0.538951957593359,102.291236272616,2.85274639502675e-64,6.2793868503921e-64,135.133324364952
"USP42",-2.01193713664753,1.47302540361694,-1839.07804332434,5.38724427156768e-133,4.96545227821239e-132,294.820373413188
"CKLF",-2.01159624636242,1.47277582322963,-1058.40754425681,7.66756077034832e-120,3.37865216403118e-119,264.93889810186
"DNAH9",-2.01144935117972,1.47266827497087,-78.9752313493582,3.73953292874455e-58,7.40228299491221e-58,120.793760485263
"BCL7A",-2.01135513376551,1.47259929436404,-1907.23156457487,7.32926336960582e-134,7.43769059441933e-133,296.745453518483
"RNGTT",-2.0110931967416,1.47240751904296,-1716.14535807413,2.39020890830618e-131,1.86154479823759e-130,291.141149656337
"ADAMTS15",-2.01108374363019,1.47240059801496,-1848.04556264223,4.12631610369422e-133,3.86314161204128e-132,295.078130155397
"DBNDD1",-2.01091982604005,1.47228058692218,-1783.52434454796,2.89471196968799e-132,2.45551429152843e-131,293.192140190544
"TPX2",-2.01076823484385,1.47216960051068,-1722.79113849459,1.93384007098395e-131,1.52949169250549e-130,291.347316020816
"CDH15",-2.01073422203054,1.47214469827236,-1932.69488329595,3.54253719332883e-134,3.77200900555341e-133,297.445241347697
"CREBZF",-2.01061799371788,1.47205960254345,-1811.90856511558,1.21816079293935e-132,1.07421002432995e-131,294.030907619137
"UBE2D3",-2.01046990070949,1.47195117730516,-1948.49964999543,2.26683740141108e-134,2.49177473369286e-133,297.874461065356
"TMX1",-2.01016342778781,1.47172679534465,-106.224981509019,3.64172674763948e-65,8.12893573769088e-65,137.228737350193
"GPRC5B",-2.00956554383083,1.47128905887614,-1864.51740065438,2.53691594673651e-133,2.44242353090664e-132,295.548014842401
"HHAT",-2.00939653642591,1.47116532131183,-173.713265997967,7.71024789841235e-77,2.13528371534448e-76,164.590257858392
"TC2N",-2.00918637471753,1.47101145291819,-1657.58244011044,1.60336570350417e-130,1.16244013504052e-129,289.286004229941
"ATP11B",2.00815874492638,0.537899663819563,114.76158574423,5.35970405703087e-67,1.23581540862502e-66,141.523247117985
"PPP1R18",-2.00813214650292,1.47023960726107,-1754.13122428702,7.19822452757042e-132,5.87553018074226e-131,292.308010656729
"LINC00339",-2.00804715118216,1.47017737854409,-122.750359679407,1.35860446254465e-68,3.23507484505792e-68,145.264234556746
"FOXN3",-2.00755754061939,1.46981891366777,-1987.55200889743,7.63813417352871e-135,9.12737842444787e-134,298.918619963277
"MRPL37",-2.00672551226377,1.46920975005026,-1946.5466147587,2.39494208443284e-134,2.62047804146378e-133,297.821631308573
"OR51E1",-2.00648788108003,1.46903577007645,-2077.75419234028,6.70390552590509e-136,9.7802989819646e-135,301.245139802739
"TTC26",-2.00584043780488,1.46856174910715,-1884.229716912,1.42537473271151e-133,1.40063682412726e-132,296.104353826043
"TMEM45B",-2.00579712785314,1.46853004003533,-2142.13125002013,1.25857736568746e-136,2.13270568332882e-135,302.837084644252
"NOL9",-2.00522333903434,1.46810994465014,-1939.1052797471,2.95447794660886e-134,3.18869072180145e-133,297.619801064017
"KIF21B",-2.00508808881614,1.46801092216896,-2078.21160389307,6.62349714733303e-136,9.68279275595775e-135,301.256646483077
"FADS2",-2.00504302152717,1.46797792647525,-2007.45091113398,4.4240465009014e-135,5.57617451191354e-134,299.441895154683
"PDGFA",-2.00464488305671,1.46768643223795,-1777.1735185023,3.51989745212877e-132,2.96119674805267e-131,293.002467341371
"MCAM",-2.00422552125393,1.46737939948948,-1540.67785601313,8.83545235315844e-129,5.66326299078458e-128,285.361141884136
"EBP",2.00353466563734,0.536661071152855,166.97134780712,6.72538384613703e-76,1.82916082189636e-75,162.385903181087
"HENMT1",-2.00346777135578,1.46682461831405,-2183.32555309073,4.42995279500926e-137,8.31665348410422e-136,303.827564425931
"GFRA3",2.0028668086905,0.536482180899242,111.38442115776,2.73699750323648e-66,6.21838859493281e-66,139.863425196867
"UBQLN2",2.00286310819311,0.536481189694583,108.851868799122,9.60320564817242e-66,2.16185765522443e-65,138.585638028379
"MMEL1",-2.00276657379401,1.46631124152776,-1641.06679548277,2.77606210310178e-130,1.96472490511192e-129,288.749960030453
"FER",2.00274245107761,0.536448870824357,105.366745807766,5.66911579577907e-65,1.26109984680661e-64,136.778207159145
"ITGAV",-2.0027055989406,1.46626659922437,-1722.12722253941,1.97513573209252e-131,1.5604228474804e-130,291.326758888422
"CASP2",-2.00269950300128,1.46626213612593,-2038.25017312675,1.92013032628454e-135,2.55563614696155e-134,300.240471487176
"CALR",-2.00258852170935,1.46618088196577,-62.3646401458135,1.35925958123918e-52,2.46428407943083e-52,107.760315672161
"TAPT1",-2.00243741573633,1.46607025080696,-1847.24199411524,4.22587474898015e-133,3.95116519780136e-132,295.055089136342
"PKMYT1",-2.00212743117314,1.4658432978232,-1821.21380913992,9.19926434090771e-133,8.2426161043749e-132,294.302747585952
"PFN2",-2.00179462331135,1.46559963492438,-1997.4381967291,5.81918517388683e-135,7.12076621449548e-134,299.179322351372
"RMND1",-2.00101176276202,1.46502646916505,-1946.11510228466,2.42422663808703e-134,2.64545744991233e-133,297.809950909523
"MAP7D1",-2.00086846477439,1.46492155456696,-1789.43640918299,2.41445578173086e-132,2.0628416223794e-131,293.368045496084
"DAPP1",-2.00076582753366,1.46484640944429,-1653.1934969732,1.85418329084369e-130,1.33748671353679e-129,289.144119103412
"NSMCE1",-2.00053220941848,1.46467536760996,-1838.47202801541,5.48545865650605e-133,5.04294614117451e-132,294.802904591999
"STK17B",-2.00026386749997,1.46447890299105,-2034.92291365723,2.10003104795165e-135,2.77952161337423e-134,300.154854936024
"NSDHL",-1.99991355729226,1.46422242587469,-2007.67154346285,4.39747366083948e-135,5.55249152149183e-134,299.447664495654
"FKBP5",-1.99886016377477,1.4634511913351,-1798.17610007683,1.8485312628561e-132,1.59268381995355e-131,293.62691971773
"C5orf22",1.99763189831637,0.535079972763311,76.0228108267282,2.96375365269004e-57,5.78004881309206e-57,118.686456605174
"NSMAF",1.99756136235888,0.535061079203273,87.1898107904983,1.71904771207287e-60,3.56709900463288e-60,126.272938120399
"DIEXF",1.99721117432683,1.13261505358984,86.5499794739643,2.5668397606147e-60,5.30009691815493e-60,125.86482076365
"RBMX2",1.99705178990406,0.534924586581442,144.940453649133,1.54514720801165e-72,3.95801801865533e-72,154.508474153025
"ILDR1",-1.99664735461685,1.46183109891591,-435.951066697314,9.97648265521806e-99,3.60731004877474e-98,215.838128636369
"PRPS1",1.99661707553802,0.534808145233398,153.78774448922,6.05009737313632e-74,1.59325930823014e-73,157.80649591479
"GINS1",1.99622583978599,1.4953056023993,130.195118983997,5.44471582928271e-70,1.32613870693421e-69,148.538878009113
"AQP11",-1.99610419314149,1.46143342712145,-2075.7603199235,7.06618532788334e-136,1.02459687254308e-134,301.194948430777
"SAMD8",-1.99589338111508,1.46127908260211,-2155.64553222119,8.91571188635048e-137,1.5589384460104e-135,303.164392206318
"STOX1",-1.99581918003434,1.46122475681085,-1813.39633728472,1.16456666407453e-132,1.0294942480183e-131,294.07447369393
"CCNB2",-1.9949789790388,1.46060960965341,-222.856141461268,9.21368306699873e-83,2.78991574702754e-82,178.467514716704
"ZNF665",-1.99495286643611,1.46059049149786,-1944.42367153028,2.54257555189739e-134,2.76399678770849e-133,297.764138611793
"SCUBE2",1.99406856241738,1.34799025652074,134.467191672088,9.32568097779037e-71,2.3148715412511e-70,150.334929266344
"MYO1C",-1.99388320234546,1.45980734457436,-517.563419000767,8.21341725800874e-103,3.048622201802e-102,225.380468435523
"GSAP",1.99377448383001,0.989350024560183,61.1672010765362,3.87653719172315e-52,6.96780456683118e-52,106.693530565378
"SLC15A2",1.99371309229298,1.39613866092412,86.9561294674254,1.98943985928407e-60,4.11978634430553e-60,126.12422741839
"GPR27",-1.99363028755397,1.4596221748163,-1608.50281615606,8.32890582932027e-130,5.74090958322424e-129,287.675748603622
"PDE7B",-1.99321401197196,1.45931740162233,-1629.3527893583,4.111259082907e-130,2.88394516199199e-129,288.366213481402
"KIAA1429",-1.99252028236108,1.45880949244294,-2065.69039935043,9.22486379424071e-136,1.29547595094711e-134,300.940627766064
"VIL1",-1.99194187641779,1.45838601666302,-1997.49615384582,5.80993671439566e-135,7.12076621449548e-134,299.180846447216
"FKBP7",-1.99182758672459,1.45830234028051,-1709.32974359548,2.97285322812469e-131,2.28292087507444e-130,290.928810186434
"TBC1D5",-1.99129828028332,1.45791481235029,-1535.46080721027,1.06409678803901e-128,6.80831074965945e-128,285.17859224799
"RC3H1",-1.99121038974778,1.45785046392248,-2103.30161641528,3.43072272492957e-136,5.26339267089194e-135,301.88347397415
"PIPOX",-1.98947875875459,1.45658266265961,-1805.28458039366,1.48901341720591e-132,1.29544167296914e-131,293.836461232961
"KCNJ15",-1.98923153373135,1.45640165862474,-1888.9131410058,1.24402016521972e-133,1.2343309956436e-132,296.235588287682
"DUSP6",-1.98914211643881,1.4563361923927,-2189.81049830895,3.76522579354261e-137,7.27943653418237e-136,303.981550601201
"HIPK3",-1.98911019187885,1.45631281905416,-1990.50976525769,7.04020086452738e-135,8.45535235143743e-134,298.996768696747
"PPP2R2C",-1.98901736793611,1.45624485866751,-1541.85951598321,8.47181356571544e-129,5.43995661366462e-128,285.402397303867
"GLIS3",-1.98861399727144,1.45594953371659,-1579.22962727846,2.27952818116542e-129,1.5141670432434e-128,286.689887729304
"COPG2",-1.9886133448445,1.45594905604687,-1997.48425407308,5.81183438910673e-135,7.12076621449548e-134,299.180533523429
"KIF13A",-1.98801563148747,1.4555114444819,-1668.3676744663,1.12364915142378e-130,8.22165440641766e-130,289.63294664124
"S100A6",-1.98799225085731,1.45549432652053,-82.7552247264898,2.94335378428907e-59,5.94167682431189e-59,123.381477348913
"GRAMD2",-1.98796609325933,1.45547517542201,-812.381496432419,1.52256234848893e-113,6.09195725974204e-113,250.37182004852
"WDR5",-1.98782415762395,1.45537125826039,-1861.42103535845,2.77891406029711e-133,2.66462001426876e-132,295.460036491809
"TST",-1.98743914223093,1.4550893719905,-1813.23254925136,1.17034726826161e-132,1.03332393710128e-131,294.069679451332
"EPHX1",1.98724528207069,0.532297843411791,61.6407927381246,2.55509456147601e-52,4.60420424389236e-52,107.117853756502
"XPNPEP3",-1.98700054346733,1.45476825503858,-1581.51577020444,2.10574604180876e-129,1.40134256177833e-128,286.767585663484
"OSBP",-1.98699608829105,1.45476499321309,-1766.64342832445,4.87541629721242e-132,4.06322661966278e-131,292.68633677235
"ITSN2",1.98533846703558,0.531787089384532,154.83230322315,4.17798131208926e-74,1.10432451576305e-73,158.183339562946
"FEZ1",-1.98533003233046,1.45354520224195,-167.326828574033,5.98662641492522e-76,1.62947702571829e-75,162.504330621423
"BUD31",-1.98504258896412,1.45333475263445,-1857.03944713773,3.16213840228851e-133,2.99186941139605e-132,295.335264306403
"FBLN2",-1.98488111767817,1.4532165325858,-1790.44975014991,2.34067587667341e-132,2.00943221470375e-131,293.39813212999
"LEFTY1",-1.98419708239115,1.45271572103638,-165.105219150244,1.24387090625179e-75,3.3638267798333e-75,161.760054898237
"RASGEF1A",1.98409523174466,1.30996861544393,92.1593040683638,8.4022199678505e-62,1.78026246660664e-61,129.345685183265
"EPRS",1.983937079799,0.531411717803303,100.855637082555,6.16607424126194e-64,1.34852157072847e-63,134.3486848916
"KLHL2",-1.98361975315757,1.45229303356179,-1456.51194655423,1.92158542509001e-127,1.12642484984323e-126,282.332203176682
"RP11-443B7.1",1.98274887259084,1.16292664512381,86.9388755636028,2.01104502220234e-60,4.16211058555019e-60,126.113231722102
"ATRN",-1.98171159959282,1.45089599255903,-1886.19721959785,1.34611645425918e-133,1.33192715460263e-132,296.159529206685
"TRIM7",-1.98157289640367,1.45079444200983,-1568.1750380154,3.35027360519586e-129,2.20487563648222e-128,286.312467286774
"CDC42SE1",-1.98124340969649,1.45055321067064,-1956.11906136609,1.83023145264082e-134,2.03378055812143e-133,298.080004877248
"EPB41L4A",-1.98052786282145,1.45002932813713,-1867.69708104621,2.3106845890365e-133,2.23366176940195e-132,295.638192828426
"FYTTD1",1.9804192762215,0.530469448987898,126.183343758761,3.01076792482086e-69,7.24412086869207e-69,146.798100205505
"ATP6V1A",-1.98036049578082,1.44990679155381,-1798.5356566562,1.82838174366884e-132,1.57722797573561e-131,293.637540412338
"CHMP1B",-1.98001893936773,1.44965672346566,-1819.53458308674,9.67641196507437e-133,8.62894036985507e-132,294.253804289138
"HSD17B10",1.97966672804545,0.530267873583603,196.713503522502,8.53976190486249e-80,2.4735144713475e-79,171.516048555356
"SLIT2",-1.9793610904366,1.44917508406966,-1738.27680681855,1.18407949915579e-131,9.5233631871222e-131,291.824372356824
"PIGW",-1.97916678840536,1.44903282722535,-1911.69349958436,6.44805502101498e-134,6.63786789609248e-133,296.868823367972
"EIF3B",1.97896884987505,0.530080941930813,85.9576562612947,3.73006477810216e-60,7.68195211517922e-60,125.484346860414
"DBT",-1.9785820143247,1.44860468905916,-1815.95043011776,1.07809364570972e-132,9.55653366223136e-132,294.149173123339
"OVGP1",-1.9785188698538,1.44855845828582,-1758.03941444262,6.37150717932082e-132,5.24876815441971e-131,292.426496761594
"KHSRP",-1.97818533885366,1.44831426594643,-1580.40771464845,2.1882239680975e-129,1.4548732328432e-128,286.729941858547
"FAM20A",1.97802182228273,0.52982727382573,90.0022870381664,3.05214834228542e-61,6.4003604567502e-61,128.032544456764
"RBMS3",-1.97741077594492,1.44774717524539,-1819.91691805296,9.56560219496156e-133,8.54080175955641e-132,294.26495231761
"GRB14",1.97697229047363,1.21649444171044,88.3202936795308,8.52546234762406e-61,1.77890167850103e-60,126.986853031677
"ZSCAN2",-1.9766000828253,1.44715363206853,-1716.48768981884,2.36421707430984e-131,1.84331416482256e-130,291.151790737458
"GPATCH2",-1.9765905770364,1.44714667247308,-1415.37312337998,9.24189105540004e-127,5.25351799117322e-126,280.783110799518
"SLC25A15",-1.97626172843396,1.44690590831772,-1907.77563417415,7.21555733813308e-134,7.3431934451129e-133,296.760513832962
"GEMIN2",-1.97595134055855,1.4466786600518,-1507.5640989728,2.90731485309058e-128,1.80826365840873e-127,284.191052363447
"SGMS1",-1.97559324518057,1.44641648307863,-1948.95606333658,2.23791943977984e-134,2.46378353138725e-133,297.886798590634
"POLR3C",-1.97506802929038,1.44603195001617,-1916.99197959342,5.5403277384743e-134,5.73653092689052e-133,297.014909270297
"FANCA",-1.97458795186681,1.44568046475963,-2011.03661395393,4.01174315212226e-135,5.09248676997156e-134,299.535570285936
"IL7R",1.97428876352654,0.52882734737318,101.372536151072,4.66595759589108e-64,1.02264029152341e-63,134.632466858289
"CANX",-1.97383910854567,1.44513220447094,-1961.00451295505,1.59632368334086e-134,1.81052037471442e-133,298.21132807208
"DEPTOR",-1.97381088079338,1.44511153772372,-1839.94075643165,5.25050768645728e-133,4.84568199678994e-132,294.845230802029
"FAM221A",-1.97373012605939,1.44505241372206,-1838.75698638472,5.43905155030331e-133,5.00673467869211e-132,294.811119508542
"ALDH1A3",-1.97334118785362,1.44476765539283,-2204.67224083271,2.59873451813783e-137,5.29696344354151e-136,304.33249247003
"FRAS1",-1.97330882735901,1.44474396288785,-98.7673424399286,1.92956853013155e-63,4.17897446689692e-63,133.187350259556
"SPSB1",-1.97317724833892,1.44464762824814,-1998.97179945361,5.57943629792569e-135,6.8864530362287e-134,299.219634792419
"ROBO4",-1.97316965919396,1.44464207190987,-1931.3349666319,3.68190004461285e-134,3.90292346482437e-133,297.408127134349
"UQCRC1",1.97312145411479,0.528514675209315,155.63843973481,3.14491664077318e-74,8.32498527468493e-74,158.472440573337
"KIAA1324",-1.97254206775993,1.44418258532423,-2015.60888480546,3.54214699180232e-135,4.5530948900032e-134,299.65474828334
"CTPS2",-1.97225019796759,1.44396889494056,-113.453741779165,1.00205239054199e-66,2.29933797173578e-66,140.886284073155
"B3GALT4",-1.9722056911393,1.44393630958413,-1621.37435135495,5.38068163272712e-130,3.76700517839797e-129,288.10313283889
"CLDN3",-1.97216931861108,1.4439096796974,-1979.28284906992,9.5993861882666e-135,1.13193423251395e-133,298.69944442169
"TET2",-1.97115420261093,1.44316646976871,-147.69661103236,5.51601622752476e-73,1.42783961419309e-72,155.556911889754
"NIPBL",1.97098958841151,0.527943639753083,83.9406226646648,1.35782224522496e-59,2.76131810075111e-59,124.16906205491
"NOP2",-1.9709069980615,1.44298548072359,-1907.38584516262,7.29683590610538e-134,7.41533153193102e-133,296.749724621365
"SNAP23",-1.97082583535017,1.44292605802423,-1936.64513639384,3.16740941807147e-134,3.3979396674469e-133,297.55288551269
"FAM111B",-1.97081800356416,1.44292032403804,-1809.3894972319,1.31469930667123e-132,1.15363651338162e-131,293.957052730359
"ITGB4",-1.97053895929014,1.442716023766,-87.566334858169,1.35961533801754e-60,2.82537017809996e-60,126.511726741646
"DNAJC7",-1.97027049048726,1.4425194662496,-1703.13268457176,3.6277850524521e-131,2.75618941045722e-130,290.734940832572
"SATB2-AS1",-1.96984680522115,1.44220926810834,-1946.81753565558,2.37674038067315e-134,2.60455697015703e-133,297.828963261517
"CTGF",-1.96962092846895,1.44204389405762,-1960.23244486171,1.63115778677765e-134,1.84367563149986e-133,298.190598780949
"UST",-1.96958701739257,1.44201906630527,-1821.02646254827,9.2512890551141e-133,8.27051329814336e-132,294.297289576376
"BMP1",-1.96943060940566,1.44190455331486,-1707.58553259262,3.14397330693579e-131,2.39883482050053e-130,290.874321517042
"SOBP",-1.96918945428161,1.44172799331332,-1806.52068741001,1.43417787011189e-132,1.25231639233516e-131,293.872806397898
"MELK",-1.96831458431224,1.44108746351432,-2368.41131831784,5.11905805880686e-139,1.62308267517903e-137,308.028120613981
"ADAMTSL1",1.96726287577232,1.45708162407725,141.585881333521,5.55906663369917e-72,1.40982514627834e-71,153.20529027154
"PLA1A",-1.96709945169291,1.44019781284659,-1852.73965633326,3.59060858427956e-133,3.37934058578501e-132,295.212505424507
"SDHD",1.96535228098076,0.526433646691275,179.003534310137,1.49309364453334e-77,4.18042781008668e-77,166.261036362269
"LRRC19",-1.96497706590551,1.43864392325225,-1808.8497432041,1.33637811999242e-132,1.17121885847984e-131,293.941213353715
"LINC01082",1.96490493795457,1.46876028759199,131.104040830973,3.72277943897707e-70,9.10466524431347e-70,148.925862183039
"APOBEC1",-1.96485965498221,1.43855796168341,-1681.67735199712,7.26873615499215e-131,5.40721206774912e-130,290.057760426237
"ERBB3",-1.96480120939831,1.43851517116662,-2196.62108150834,3.17586592541731e-137,6.24149518234905e-136,304.14271041799
"HSD17B12",-1.96472349813119,1.43845827541748,-1824.61339181743,8.30528625732624e-133,7.49050722626617e-132,294.401681320294
"CKAP4",-1.96460373323133,1.43837059040151,-1641.99894128941,2.69097883409861e-130,1.90639950371991e-129,288.78036953466
"FAM213A",1.96447978233562,0.526199941697038,173.650843292716,7.86338850240305e-77,2.1768495761018e-76,164.570241948854
"MAP4",-1.96420522164762,1.43807882299201,-1663.8221278113,1.30491710796388e-130,9.51868982435004e-130,289.487021282814
"WNK1",-1.96384652415866,1.43781620518759,-1837.99322162393,5.56434485653242e-133,5.10888496866181e-132,294.789098175127
"TRIP13",-1.9631866123764,1.43733305548986,-1857.46599102786,3.12257741138544e-133,2.97019563370983e-132,295.347425030481
"TMEM101",-1.96282170760045,1.43706589306461,-1779.05237771321,3.32180336177697e-132,2.80115191287434e-131,293.058658268944
"AHR",1.96146852837135,0.525393355813754,135.08446332739,7.26046028179735e-71,1.80474298433248e-70,150.589738052696
"PEX13",-1.96137044057888,1.43600335828097,-1972.81841214161,1.1484879943028e-134,1.32577885944275e-133,298.527390513745
"CHST7",1.96107423705895,0.656077454372375,42.5350235201958,1.14386357381141e-43,1.79032969187595e-43,86.8433880555325
"MAD2L1",-1.96069228200475,1.43550684932491,-93.729244526996,3.34762691684537e-62,7.13746874619692e-62,130.282483865296
"TMEM255A",1.96059989108631,1.03319740184949,100.934334404517,5.90930920789804e-64,1.29283030337523e-63,134.391983148246
"GIMAP8",-1.96021545102659,1.43515774093018,-1692.75072813194,5.07235142726645e-131,3.81308272730441e-130,290.408426127328
"SCAF11",-1.95995582648083,1.43496765867347,-2089.92722097939,4.86691766247168e-136,7.3095980219101e-135,301.550396153115
"HOOK1",-1.95975144606007,1.43481802300827,-1567.73627557781,3.40206206204276e-129,2.23483524407118e-128,286.297428331792
"INSR",-1.95961491255094,1.4347180609748,-2194.61443649923,3.33903093029825e-137,6.54221875410167e-136,304.095286168424
"CLIC3",-1.95920555497368,1.43441835274859,-2088.724543952,5.02294219778765e-136,7.52808185693636e-135,301.520326666964
"CRKL",-1.95910789088313,1.43434684868229,-1842.48678944056,4.86721615061425e-133,4.51530819486112e-132,294.918515009104
"HM13",-1.9591061268808,1.43434555718058,-1957.89894123806,1.74121959680661e-134,1.94700009461103e-133,298.127891119863
"SGOL2",-1.95854628847164,1.43393567548816,-2110.36956593255,2.85441742354347e-136,4.44616024007841e-135,302.058530306764
"SCARB2",-1.95836195050467,1.43380071376235,-1964.57586936831,1.44478391795316e-134,1.64913415530845e-133,298.307097433939
"EFEMP1",-1.95812204243587,1.43362506678341,-1717.08703757962,2.31940200534199e-131,1.81233449135923e-130,291.170415374369
"ROBO1",-1.95787933506392,1.43344737031466,-1756.42599210865,6.70040423003712e-132,5.50699121855816e-131,292.377616922339
"FBXO32",-1.95778263132929,1.43337656936608,-1466.37231167405,1.32749536860218e-127,7.87882858536436e-127,282.696585647113
"RP5-1074L1.4",-1.95776315857653,1.43336231252925,-1705.79299432731,3.33030145904222e-131,2.53828745820589e-130,290.818260013431
"CASK",-1.95758982946799,1.43323541086049,-1720.85521464163,2.05678092272403e-131,1.62312777684881e-130,291.287349010434
"PLEKHG4",-1.95746083736539,1.43314097021395,-1493.58813927136,4.84424284676036e-128,2.97408162382e-127,283.68893218836
"KPNA6",1.95698426736694,0.524192214473287,116.374594214629,2.50139443753959e-67,5.80890231686441e-67,142.298989510118
"AAAS",-1.9569250398102,1.43274868986104,-1570.23714352796,3.11741922672828e-129,2.05352435489193e-128,286.383087205608
"PSMA5",-1.95608037708803,1.43213027608231,-1865.50888048575,2.46405080478138e-133,2.37869261722738e-132,295.576152111022
"SH3RF1",-1.95606339718172,1.43211784436519,-1652.75205981777,1.88152724998329e-130,1.35583993953341e-129,289.129825825068
"JAG2",-1.95570265819474,1.43185373189258,-1686.79864474616,6.15273239545383e-131,4.59138001141921e-130,290.220249343623
"PARP14",1.95563787923296,0.523831574794543,137.850606142491,2.39755559571838e-71,6.00356673213581e-71,151.717554184106
"TM2D3",-1.95552472876518,1.43172346213165,-181.273671510009,7.49122421818582e-78,2.10485992802433e-77,166.962941785067
"CEP72",-1.9554121334956,1.43164102630928,-1506.52496504245,3.01930816054502e-128,1.87465138532012e-127,284.153890436167
"SYNE4",-1.95539964496701,1.43163188292228,-1612.82595876945,7.18932102897571e-130,4.97947730298181e-129,287.819703624739
"LDHD",-1.95479655920568,1.43119033798988,-1809.6105620905,1.30592408143982e-132,1.14876231775483e-131,293.963538502184
"SLC35D2",-1.95426455440776,1.43080083447711,-1836.29648234891,5.85331329099245e-133,5.3535303869154e-132,294.740140685716
"CRABP2",-1.95378113700146,1.43044690387607,-1482.79940125915,7.20803517955623e-128,4.39129999751957e-127,283.297877415466
"METTL3",-1.95332245306892,1.43011108171117,-1732.8168854215,1.40694395887937e-131,1.12272239403192e-130,291.656702839893
"ANKRD13B",-1.95293189080982,1.4298251343429,-1725.84691616438,1.75481086613817e-131,1.39407803107235e-130,291.441822342684
"KIF26B",-1.9526420652296,1.42961294061453,-1744.11597788981,9.85240998933939e-132,7.9781036167931e-131,292.003053912659
"H2AFY2",-1.95238352371353,1.42942365129026,-1786.19158524011,2.66703401921303e-132,2.26777362253466e-131,293.271579204432
"LAIR2",-1.95229673631513,1.42936011051643,-119.33156556832,6.35504018668099e-68,1.49183470522482e-67,143.693767125436
"COL6A1",-1.95204479335317,1.42917565227643,-2011.73798794974,3.93578604832378e-135,5.02346814318216e-134,299.553871556001
"SPIDR",-1.95170729275398,1.42892855362345,-1662.98914199621,1.34123493242755e-130,9.77361594273562e-130,289.460233175125
"DDA1",-1.95113117938695,1.42850675633687,-1821.21310302632,9.19945986293536e-133,8.2426161043749e-132,294.302727015748
"POFUT1",-1.9511261603899,1.42850308171404,-1521.58881352576,1.7500136369183e-128,1.10483161821019e-127,284.689947301102
"ETFDH",-1.9495218650394,1.42732850833242,-1476.58591789463,9.07374943999163e-128,5.49508730941429e-127,283.071280017351
"IPO5",1.9493238929984,0.759453709491934,31.7008168843612,6.10096241913862e-37,8.65637746581841e-37,71.0830483410204
"FAM107A",-1.94786832155536,1.4261178782816,-1415.39808573866,9.23296043969492e-127,5.25262677645802e-126,280.784065197754
"CTSE",-1.94767177421828,1.42597397755267,-1678.83557993851,7.97486413042612e-131,5.90785884802284e-130,289.96736458456
"CHIC1",-1.94664477037584,1.42522206402517,-1587.40646297889,1.71749763063792e-129,1.14940226050384e-128,286.967234135509
"TGFBR2",-1.94661542252012,1.42520057720223,-1646.98624786465,2.27881765720389e-130,1.62570851664926e-129,288.942754552046
"HIST1H2AE",1.94646971418488,0.521375816299521,99.153814114598,1.55952555021794e-63,3.38063059108319e-63,133.404094125693
"CTSW",1.94636439880008,0.521347606821451,122.729826242001,1.37107645235825e-68,3.26368348719512e-68,145.254932544354
"ATXN7",-1.94601053206906,1.42475771097914,-1776.84137411532,3.55614831993837e-132,2.98816986035811e-131,292.992527156494
"CCDC69",-1.94586861346099,1.42465380628394,-1350.36288140663,1.21663022823835e-125,6.53572292790091e-125,278.23508461392
"SPOP",-1.94569378984505,1.42452581042227,-1601.34082708373,1.06372091614933e-129,7.24793220230114e-129,287.436343439856
"KDM5A",-1.94559413499968,1.42445284883905,-1999.44495257163,5.50751703449719e-135,6.82128932710121e-134,299.23206516532
"PDLIM3",1.94462534345515,0.520881788425484,35.1775452248652,2.64284484521643e-39,3.86987995192405e-39,76.619185233341
"HTRA2",1.94416484776035,0.520758441364381,157.939313626714,1.40925811716838e-74,3.75276125714045e-74,159.289459558577
"TIPRL",-1.94411407734879,1.42336923520179,-82.5011996837998,3.47905915900672e-59,7.00722982505758e-59,123.21125730933
"MBTPS2",-1.94274461422861,1.42236659256023,-1703.09341191919,3.63237371441469e-131,2.7567397955994e-130,290.733709778938
"SIGIRR",1.94261874683735,0.520344307188574,141.83805353442,5.04371174184511e-72,1.27958177689627e-71,153.304316866687
