"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ARSD",1.40693013203462,1.71686591857286,96.0920934429221,5.79885866570904e-63,9.8092231030689e-63,132.26813588586
"HPRT1",1.40680811591254,1.33250707580477,105.108121632235,4.28747134338564e-65,7.98055535519135e-65,137.262778328959
"SLC2A11",1.40674497949318,1.51104428005728,112.59520445641,9.9034174564292e-67,2.0031426453447e-66,141.097854520651
"BBS4",1.40636207631353,1.27032789744092,105.044177656097,4.43270621649892e-65,8.24474552482868e-65,137.22887158089
"VAV3",1.40557646184882,0.376493695138074,1474.36173876464,3.94123598931008e-128,3.74717513095319e-127,283.629735609592
"UFSP1",1.40469800740029,0.376258394839362,1402.82191313494,6.07992104539047e-127,5.70097227435111e-126,280.975664423179
"TRIQK",1.40467816819533,1.48850175109296,116.601145545902,1.45881020571966e-67,3.07697242715419e-67,143.047169866428
"PRKCSH",1.40458633890031,1.57334810694946,100.283784974985,5.61023348768032e-64,9.91083925718014e-64,134.645457514772
"CD274",1.40457340934933,1.66163987958489,107.532736656891,1.23013537543319e-65,2.34986594409623e-65,138.533593663942
"ALPK1",1.40425861061202,0.376140699271077,1553.06104618036,2.2557577938501e-129,2.18066288922903e-128,286.390598369081
"MAGEH1",1.40413788804198,1.62709979418091,114.529853735312,3.89471695897509e-67,8.0583318024417e-67,142.047712479433
"PRF1",1.40389060826525,1.98359780468708,138.910021030442,9.89770409059704e-72,2.65974171616761e-71,152.815482547682
"CLIC5",1.4035049054319,1.14605614941661,92.5026410929294,4.64892348452475e-62,7.58157047149749e-62,130.149421264726
"ZNF621",1.40315249828539,1.2450664691538,118.629364618273,5.67037656329013e-68,1.22251686941495e-67,144.008910894339
"MCOLN2",1.40274522472329,1.62217272046168,110.441473574964,2.85229811708824e-66,5.61171677868305e-66,140.021200680556
"CTU2",1.40176074673945,1.69774649079438,111.546470932287,1.65344847495871e-66,3.30160873517874e-66,140.576166453971
"SBF1",1.40151680072334,1.68498727811235,59.6670416530773,1.09036115507226e-51,1.37201642153197e-51,105.844778117768
"AGPS",1.4012934237709,1.81913884610353,111.37412128195,1.79958447042932e-66,3.58386147061576e-66,140.489966668509
"RFX2",1.40129100366754,1.53232461778863,122.954191761475,7.9671737754566e-69,1.79897727322848e-68,146.006263379398
"FAM117A",1.40127535669336,1.63974381646072,111.463374047826,1.72233466107641e-66,3.4327563928663e-66,140.534622480209
"SRGAP2",1.40090018996067,1.69948285338666,121.123993212817,1.81257893781833e-68,4.01889357861346e-68,145.169668816025
"ECT2",1.40087550531415,1.37129198186192,108.708859006055,6.78061325291853e-66,1.30996272539622e-65,139.139842462435
"ACP1",1.40087208926576,1.72099806806453,105.847590928626,2.92093641716594e-65,5.47639029965145e-65,137.653409336567
"IFFO2",1.40042626071253,1.4839702262981,67.9852682526942,9.13462470027026e-55,1.21341503997207e-54,113.055913552996
"C14orf2",1.40023703311357,1.87269380739123,127.249121535076,1.21297283900854e-69,2.86313563637428e-69,147.921895724238
"LAX1",1.39951960775582,1.91722566527017,120.703753762139,2.19292240760638e-68,4.83643646681985e-68,144.975802709873
"PPP3R1",1.39852245940816,0.948905068393941,86.696572104026,1.605570831534e-60,2.48326520847496e-60,126.544151703435
"CNST",1.39837653715192,1.77735416188293,100.798195950528,4.24030060809253e-64,7.53192394778142e-64,134.930408239799
"LILRB2",1.39747397761856,1.82625229939856,75.3074575150919,3.48772659689002e-57,4.89051986971739e-57,118.723349206755
"FOLR2",1.39704856400071,1.80361531660031,106.32385796905,2.28443720614409e-65,4.30782873104242e-65,137.903572579438
"EPHB2",1.39680119899686,1.50768661276819,127.099466951374,1.29381149281618e-69,3.04914617935791e-69,147.856234089036
"VPS13D",1.39663650092036,1.5941338723145,107.161464060856,1.48660424977085e-65,2.82609465599675e-65,138.340850600785
"TSPAN1",1.39577852291205,1.89057877934318,103.961087852607,7.81733109430598e-65,1.43336868718895e-64,136.651428447596
"TUFM",1.39573890490704,1.65399056102464,71.6625706601292,5.20007051815345e-56,7.09375970903234e-56,115.973075171232
"TCF21",1.39572957579945,1.08058380763727,121.108262079697,1.82552821079836e-68,4.04640750156843e-68,145.162423727026
"SLC50A1",1.39552395538747,1.22031303427394,28.7460606727684,8.08866320232931e-35,8.90656447852016e-35,66.319241444189
"ATP10A",1.39514299874691,0.988094644296239,151.215233428069,9.39662433145931e-74,2.8816827462666e-73,157.55464933347
"TPX2",1.39487799922145,1.57602165154408,116.11848569479,1.83106002230708e-67,3.85453826555905e-67,142.815856417181
"TIMM22",1.39421123666264,1.93274438347969,132.939364077908,1.10168722083889e-70,2.76974518742447e-70,150.363185562466
"GPR34",1.39403578078803,1.70272628247448,114.631598469387,3.7097848769772e-67,7.6841880835812e-67,142.097224632217
"DNAJC3",1.39359342187416,1.65122372831339,120.939189315047,1.97079472742719e-68,4.35551448315177e-68,145.084496960775
"KIAA1217",1.39348822620863,1.48884293718267,103.394836541912,1.0541132578871e-64,1.92104512967408e-64,136.347158514021
"APPL2",1.3934573694833,1.570150685857,110.875478184699,2.30095195812764e-66,4.54607913246104e-66,140.23982581969
"ZFP36L1",1.3929371337757,1.88576635794979,92.2222177131215,5.48820404428506e-62,8.91535661313609e-62,129.980492772514
"SPARC",1.39275665300008,1.68587637232019,67.4219532451958,1.43599241751672e-54,1.90045136760912e-54,112.595469102618
"MCF2L-AS1",1.3926706086927,0.373036770185544,1186.17499045741,6.18649887637217e-123,5.58424693756389e-122,271.942398170117
"KIAA0100",1.39256295202624,1.4583144415105,118.704350974212,5.4773823768682e-68,1.18226876310852e-67,144.044154226939
"GNPTAB",1.3917276406592,1.65391124083382,111.191338752183,1.96898323165956e-66,3.91185955226555e-66,140.398404263514
"HOXB2",1.39163181027402,1.3467537998263,110.637527126382,2.588267499971e-66,5.1043169544045e-66,140.120065850028
"CAMK4",1.39122817924985,1.54794632476218,115.425255763691,2.54203944513397e-67,5.32130749453583e-67,142.481952758547
"GPATCH2L",1.39072814774314,1.17731088131505,79.4481963352824,1.8846505264226e-58,2.73904980484153e-58,121.693579066797
"FBXL17",1.39041340216991,0.37243216129551,1441.59684738809,1.35683733533322e-127,1.28189474354558e-126,282.432091813641
"CARD6",1.39016987774333,1.75433729402511,107.642289958401,1.16342649413972e-65,2.22584047346649e-65,138.59034133819
"DHX37",1.38973149223619,1.30439284982611,128.906038870205,5.96753028008542e-70,1.4315958007813e-69,148.64378889793
"PWWP2B",1.38963672472547,1.32155145809504,101.247997151905,3.32342081227773e-64,5.92411818357953e-64,135.178392308214
"SNX13",1.38934372160568,1.43431389594815,131.499992610599,2.00141090489378e-70,4.95265059514697e-70,149.755612422408
"EXTL2",1.38926355388101,1.49679654949152,114.364159838281,4.21620694498892e-67,8.70667652476765e-67,141.966987184408
"ZNF117",1.38908812165324,1.2744254427711,104.463880648406,6.00295146633818e-65,1.10882920083347e-64,136.920226926566
"MYCBP2",1.38893420936021,1.58486418395287,107.001667916788,1.61316779740897e-65,3.06358761424285e-65,138.257689971954
"IBA57",1.38830622140843,1.626014912044,42.0102879989018,1.73639111918454e-43,2.00540192152468e-43,86.624223344279
"FLAD1",1.38829546132413,1.83683236990064,121.326417541112,1.65405618851825e-68,3.67502638326771e-68,145.262813530476
"TVP23B",1.38782046485284,1.70899494623884,64.3858291388671,1.75557303007883e-53,2.27792745780231e-53,110.047269710632
"ABCC4",1.38649719612705,1.49756407693757,111.968871510515,1.34425856057765e-66,2.69571336612628e-66,140.786870578248
"WNK1",1.3852616736112,1.47590690774099,115.367183964059,2.61310162998457e-67,5.46700849255638e-67,142.453891400108
"AGO4",1.38517492122671,1.3335993900727,107.193287048211,1.46263192293685e-65,2.78264051971633e-65,138.357397149686
"POSTN",1.38515258758204,0.950511740354875,172.704820938151,6.38243113513174e-77,2.53403148195055e-76,164.976861456858
"FOXN3-AS1",1.38496319875802,0.370972285381613,867.709231715853,1.81965103514561e-115,1.5474262832362e-114,254.861217042627
"CARM1",1.38496025950439,1.76272435666785,71.2423370631197,7.16218129204796e-56,9.73142224157114e-56,115.647214964802
"MAP4K3",1.38486077329431,1.51599421705127,80.6165887627388,8.49895779404103e-59,1.24485223446638e-58,122.504192386321
"AIFM1",1.384254374834,1.78587421469916,106.934839178127,1.66930247667877e-65,3.16618079880438e-65,138.222874656515
"HERC4",1.38419107470941,1.38625590529352,113.879068858504,5.32172619983663e-67,1.09233897778564e-66,141.729984192726
"THAP3",1.38399486224659,1.65671899668116,116.737961701459,1.36802381937371e-67,2.89281243430647e-67,143.112565776266
"ZC3H12C",1.38396600233128,1.42641355925706,112.317842746286,1.13359434486713e-66,2.28364851619912e-66,140.960352397961
"ADRBK2",1.38384811875812,1.50093246085437,53.7630752009793,3.05835731739073e-49,3.73118596676296e-49,100.10795252602
"OSBPL6",1.38381082498429,0.370663613835078,1363.92456850152,2.85542023691574e-126,2.65419459242837e-125,279.469865443817
"SOCS2",1.38380568245293,1.80923438680077,100.664392421286,4.55997835351189e-64,8.08408845823736e-64,134.85642838599
"UTP23",1.38379538867435,0.915033086180598,153.910597926208,3.56336222557802e-74,1.13073739068321e-73,158.541328875901
"PCED1B",1.38372893778817,1.44596529372245,120.570331482548,2.32995719196658e-68,5.1265900975664e-68,144.914111724563
"SCML4",1.38331743611966,1.20221237990807,118.913924053068,4.97269938613384e-68,1.07861794443876e-67,144.142535763735
"SPIB",1.3829911147324,1.6902366289822,122.908677567638,8.13051392084671e-69,1.83420085200191e-68,145.985608980577
"ZNF529",1.38272414639581,1.31841836903097,112.857604759603,8.71784570936701e-67,1.76811315794742e-66,141.227630575121
"ATN1",1.38086845176449,1.77821786838117,97.7902010856705,2.22452745594776e-63,3.81638646667292e-63,133.24334836098
"RARG",1.38086114076332,1.44061803408236,118.48437057342,6.06342294615173e-68,1.30612894515724e-67,143.94070140707
"MIS18A",1.3805821875535,1.52761441692456,56.6168866549087,1.86819148165092e-50,2.31270498686859e-50,102.953149257717
"MBP",1.38042936095771,1.44658616328058,111.964962127458,1.34683185402118e-66,2.69942863839665e-66,140.78492409576
"TMEM2",1.38030514936425,1.23368245365395,109.070841318895,5.65210376808549e-66,1.09533268056121e-65,139.325123374764
"C1orf216",1.38020274461247,1.43342471321122,107.483329112462,1.26148235643665e-65,2.40790466609514e-65,138.50798222782
"UBASH3B",1.37992919177522,1.67451542979124,113.311033132192,6.99873738063071e-67,1.428734072362e-66,141.451180002253
"CHD1L",1.379926335734,1.34594994025236,143.070692584452,1.96055713853536e-72,5.48692345233728e-72,154.463121183923
"PHF20",1.37976074657182,1.72376714290391,108.083163753729,9.30124887510397e-66,1.78450593014799e-65,138.818132968587
"CAMK2N1",1.37956688358576,1.88260948024623,114.138926145303,4.69704896817548e-67,9.67031900785126e-67,141.857068085416
"NDST1",1.37802389938387,1.59010780786887,113.014530703848,8.07891665270095e-67,1.64297620961008e-66,141.305098925013
"OTUD1",1.37630851429972,1.53921148300205,99.5786906783877,8.25354870011963e-64,1.44475670236673e-63,134.252521382223
"ZNF138",1.37607204092826,1.32328953154337,110.855548120779,2.32371838771508e-66,4.58743034539167e-66,140.229804869871
"SLC44A3",1.37597145779972,1.05583363704864,67.6433949554632,1.20152192509203e-54,1.59267555958767e-54,112.776918435913
"ZFAND5",1.37535576083524,1.95717879018892,139.013297444824,9.50229671027871e-72,2.55807427069379e-71,152.856971616577
"SEL1L",1.37514900997477,1.87383263463036,109.682305525525,4.16151843198176e-66,8.1108470583786e-66,139.636721527788
"RCOR3",1.37484645325149,1.70740121817101,114.208967833478,4.54181691119106e-67,9.35844122624957e-67,141.891273042391
"ATP11C",1.37443572011262,1.59730311421098,118.380924255503,6.3607040212671e-68,1.36780696117489e-67,143.891986524234
"ESYT2",1.37420382130731,1.6227773319054,111.231031297608,1.93086683835523e-66,3.83816777738323e-66,140.418300382239
"ZNF469",1.37399898661649,1.20859358282752,108.709813863333,6.77735266863814e-66,1.30967052343144e-65,139.140332010908
"FBXO44",1.37352996572513,1.58407673403623,109.933964984988,3.67065541830977e-66,7.18030036396261e-66,139.764465548434
"MYO9A",1.37348741608777,1.55316058768259,103.054081224148,1.26285800128797e-64,2.29365627773321e-64,136.163260458751
"CCR6",1.37341538681759,1.82581949352333,95.5631846999011,7.84209318315186e-63,1.31644548797163e-62,131.96090449229
"TYMS",1.3733165033958,1.79087739700017,102.905912006882,1.36632576139836e-64,2.473782649685e-64,136.083108925659
"CCDC134",1.37310541254467,1.28400171480189,101.502051810048,2.89752264356782e-64,5.17232300348108e-64,135.317976088253
"THNSL2",1.37301038559775,1.29348136917699,107.802300046676,1.07254776897944e-65,2.05407154529498e-65,138.673122422443
"UBL4A",1.37286095224259,1.78050269388987,98.1792705584139,1.79021946452783e-63,3.08826254391952e-63,133.464429716846
"SKIL",1.37272464257215,1.83825477289416,110.90795210943,2.26434181453335e-66,4.47728922525306e-66,140.256150068368
"ID3",1.3726841580664,1.76336288357146,108.329962434556,8.20922011290922e-66,1.57903663891954e-65,138.94524770202
"TLE4",1.37255115099733,1.7177944687084,110.469174988638,2.81338891536123e-66,5.53661932069512e-66,140.035180401207
"SCARB2",1.37254747980388,1.4985548417621,111.560911510716,1.64176663073961e-66,3.27915638429783e-66,140.583382836036
"NKTR",1.37250621508878,1.70684304654008,112.149452886205,1.23069000316866e-66,2.47525624261466e-66,140.876708682521
"CMTM6",1.37241774557152,1.79759513176257,107.387509984437,1.32461373179117e-65,2.52583509253739e-65,138.458279101251
"WWOX",1.37155312767004,1.55343672424839,69.1114701034276,3.73801182288612e-55,5.00628969915316e-55,113.965384199989
"MSX1",1.37153530171798,1.38406453694579,83.3132021141002,1.41117819792136e-59,2.1170498716113e-59,124.331791364559
"RHOQ",1.37085498597193,1.73586412128859,106.241430895164,2.38352208121098e-65,4.4878983243108e-65,137.860356621646
"ACYP1",1.37025535247999,1.52524567584914,103.720050734393,8.87640570844497e-65,1.62239647640082e-64,136.522110487909
"ZNF205",1.37023251993083,1.25679081995738,118.977057237555,4.83014317796903e-68,1.04830338034021e-67,144.172139129467
"RAB11B",1.36997157135886,1.46077342565455,114.832534012945,3.37038314792746e-67,7.01024723605568e-67,142.194878148694
"PRKAG2",1.36995886933151,1.10839148487311,100.876390577308,4.06413964313147e-64,7.22213809448315e-64,134.97359699657
"ZNF532",1.36893153586818,1.34303378241804,118.046985669254,7.42561935379025e-68,1.58996113742774e-67,143.734439417528
"PVR",1.36885872515324,1.49990267679529,112.597095093398,9.89431280325617e-67,2.00184152098286e-66,141.098790650902
"RNASEH2A",1.36724235569167,1.56172359019105,88.0468283134757,6.90255992468856e-61,1.08097782098175e-60,127.403402515886
"CBFB",1.36696367055019,1.70002082459005,103.412648092006,1.04422184419502e-64,1.90394501258435e-64,136.356754498313
"ABCA7",1.36613847046594,1.37937377487603,95.6226047256749,7.5799982123052e-63,1.27358929371138e-62,131.995503970623
"PTGFR",1.36574423640056,0.365824349035862,725.282624912792,3.491964179137e-111,2.90042080156257e-110,244.969926570358
"ENTPD1",1.36391136456949,1.76396133313274,109.648599632543,4.23215694100782e-66,8.23780717122125e-66,139.619590128063
"MDM1",1.36374230809718,1.50681522380679,93.7172848386795,2.27835347910193e-62,3.76310058761721e-62,130.875335813376
"CUEDC1",1.36354563192733,1.24241248222975,103.984409287078,7.72194039147685e-65,1.41622466127159e-64,136.663924787787
"CYBRD1",1.3635435094569,1.82407878063745,92.0936792363129,5.92299197018356e-62,9.60706989404963e-62,129.90289090701
"C1RL",1.36329568639486,1.46605479645927,111.02983936441,2.132139124268e-66,4.2236875512998e-66,140.31737905982
"CPNE8",1.36207005486822,1.6350749837024,79.0754959936785,2.43561962806087e-58,3.52611830984195e-58,121.432538009849
"PKHD1L1",1.36195683818884,1.52816860029179,104.535210897704,5.78279434368507e-65,1.06869006469878e-64,136.958257023116
"CNTRL",1.36149248409225,1.37121902511733,114.421386375913,4.1022255214213e-67,8.47597176130403e-67,141.994880798669
"SIGLEC7",1.36079349480341,1.45710402318449,104.237408631888,6.76018042806678e-65,1.24287783477488e-64,136.79931148764
"KIF11",1.3599423704305,1.10055449120173,121.305287455086,1.66992182521427e-68,3.70917708701609e-68,145.253097827245
"ELMO1",1.35976223602172,1.73592997432259,110.608771261775,2.62537927938656e-66,5.17478073169275e-66,140.105575824456
"MAP3K7CL",1.35959507836713,1.62048218409683,106.788361055338,1.79940178837625e-65,3.40948866932597e-65,138.146489458579
"FUT11",1.35903397799284,1.71508694327738,111.150557745434,2.00894315390793e-66,3.98702042624589e-66,140.377955209799
"CLIP2",1.35849548098026,1.64465500309902,84.0915237390486,8.49435893116753e-60,1.28228364119096e-59,124.848468018327
"CD99L2",1.35828946778308,1.59506644843062,101.685533401715,2.62485056541411e-64,4.69677106187784e-64,135.418570410659
"SERP2",1.35811711073878,0.801590544694343,71.4241419265068,6.23442082564481e-56,8.48470133074131e-56,115.788421560436
"TMED5",1.35728392671861,1.5865005111646,107.847923819979,1.04798409101938e-65,2.00754201225191e-65,138.696703531644
"CEP70",1.35715530546711,1.25295065134642,105.853198004569,2.912478030033e-65,5.46189872365637e-65,137.656360982626
"MON2",1.35704767575697,1.73799423988562,64.3642460016632,1.78782751917787e-53,2.31897572259014e-53,110.028739044112
"RGS13",1.35648678267361,1.40417869367505,108.395064664229,7.94355086610373e-66,1.52872034648983e-65,138.978731041879
"HELB",1.35631189579643,1.60230011898932,117.5430415052,9.38735609017491e-68,1.99574551156613e-67,143.495846608214
"NEK6",1.35582877216454,1.09417844723357,90.0062719332621,2.07362037843196e-61,3.30333061348336e-61,128.627476856831
"MRPL50",1.35569640553444,1.47051503540762,113.07358359273,7.85101074276869e-67,1.59749517883821e-66,141.334223451826
"BRD7",1.35525646410349,1.02457847830081,109.724489066411,4.07480127047609e-66,7.95010706208511e-66,139.658154434995
"LARP6",1.35509111106459,1.5656830877166,103.347072829504,1.08111177752358e-64,1.96881123899044e-64,136.321417699648
"C12orf10",1.35366456357548,1.09537866456559,120.41293206795,2.50288324804573e-68,5.50061639611575e-68,144.841247106654
"PTPRM",1.35309779223357,1.53740653195681,105.753032070133,3.06740840326772e-65,5.74381998432436e-65,137.603608834086
"CES3",1.35224113308419,0.362207446361838,1073.1216186699,1.52849175387159e-120,1.35360049881867e-119,266.499077265618
"NAPA",1.35218618642433,1.70498448492285,112.16263126897,1.2227946743053e-66,2.46003697634139e-66,140.883259226834
"ITPKA",1.35169612766131,0.362061462766423,1158.54644740127,2.26186234756652e-122,2.03187922157894e-121,270.664563056343
"GPR18",1.35088608923112,1.5590617854816,65.8681396715758,5.09896439245796e-54,6.67390657377621e-54,111.305671631347
"NUPR1",1.34997066010569,1.63029009804757,109.357077476856,4.89641825726296e-66,9.51101000347786e-66,139.471202471222
"RAB30",1.34974844625341,1.56680216292627,91.3950648439747,8.98054290830579e-62,1.44879904110739e-61,129.479240714325
"SLC44A4",1.34914195559277,1.41714908059874,53.8435551234632,2.82102644469239e-49,3.44332520750006e-49,100.190164872234
"SPC24",1.34843989933856,1.19707626067051,112.497318168709,1.03866474778573e-66,2.0991843243622e-66,141.049365776607
"PXMP4",1.34756930749736,1.54426824086717,115.195051285196,2.83585526029187e-67,5.92311893228511e-67,142.370631302591
"EHD1",1.34645602492734,1.80463124944546,75.1864020009628,3.80726909607585e-57,5.33459137232098e-57,118.634121039135
"NDRG2",1.34631720829263,1.79691465770184,111.697561743379,1.53529668305991e-66,3.07059336611981e-66,140.6516251521
"GTF2A2",1.34597542899735,1.81154159878426,100.567192282646,4.80750454772174e-64,8.51283953475095e-64,134.802625461825
"TNFAIP6",1.34576506032808,1.67859175476617,112.653894412443,9.62472416796051e-67,1.9488765801719e-66,141.126907005021
"MAP3K13",1.34517947693068,1.55830797260598,88.3899731850241,5.58114833638563e-61,8.76970707554555e-61,127.619695728315
"GALK2",1.34462512338151,1.7993535087474,128.644588754464,6.6702406795026e-70,1.59710588593268e-69,148.530494238693
"WDR59",1.34414787849807,1.69047932782809,113.331547032684,6.92967813493473e-67,1.41540754053792e-66,141.461272778266
"SPOPL",1.3434035074481,1.65468029031648,104.08655621271,7.31789502148595e-65,1.3440958445936e-64,136.718625560997
"AMN",1.34336656521541,1.65290736191689,112.002525402714,1.32231235986317e-66,2.653123781493e-66,140.8036240696
"PPP1R16B",1.3431244391719,1.64105677642863,106.507005521792,2.07901434936857e-65,3.92836708839076e-65,137.999476896803
"G3BP1",1.34293497236675,1.40666695604173,104.247706327276,6.72372469014707e-65,1.23647877708841e-64,136.804815163762
"HELZ2",1.3427758200177,1.8465259929783,104.345381772711,6.38773196879268e-65,1.17729121550295e-64,136.856991736108
"ZKSCAN1",1.3410447298951,0.811739970281932,125.082825518183,3.1094076079481e-69,7.1679020919222e-69,146.963850428204
"TM2D3",1.34048360585518,1.43143762072891,95.3211825861335,9.00847413346681e-63,1.50886403326477e-62,131.819769917673
"MB21D2",1.33927725993359,1.591607468079,104.079663502533,7.3444693918197e-65,1.34864619322336e-64,136.714936113943
"YTHDC2",1.3385124417406,1.54985439016095,103.162674254947,1.19212136516581e-64,2.16824803405714e-64,136.221930985684
"S1PR2",1.3383792239048,1.91281855277728,82.2959919162892,2.7591313555398e-59,4.09578207166716e-59,123.649321066356
"ZNF350",1.33834600805418,1.09685425528359,103.619913575827,9.35832346024405e-65,1.70881207321834e-64,136.468298731286
"GIMAP6",1.33808106807391,1.15866359378735,99.1867263878065,1.02412255557149e-63,1.78311089619837e-63,134.032894597406
"CMTM4",1.33801275337683,1.13057469109331,114.460011518739,4.02707143769946e-67,8.32987830238663e-67,142.013699814539
"PTRHD1",1.33783174550483,1.61668238087625,112.686046743632,9.47544524121348e-67,1.92072607541048e-66,141.142816567731
"FBXL6",1.33637370238622,1.38428974043274,119.65007347404,3.54576030325609e-68,7.72907657608223e-68,144.486752853543
"CHCHD7",1.33618638659801,1.45679544635209,114.682477045391,3.62068567814025e-67,7.512095569268e-67,142.121967377113
"POLB",1.33563023122415,1.72954255212235,73.175675770688,1.66694557366418e-56,2.30377351741229e-56,117.131075492827
"MAK",1.33552960939136,1.70912580992232,94.0446405631256,1.88288750492766e-62,3.11816825528693e-62,131.06938547686
"SRP72",1.33552688861474,1.73302544639559,79.068800399645,2.44689372244843e-58,3.5410716184245e-58,121.427837334838
"SCYL3",1.33489533615246,1.29658939128813,102.67466733149,1.54534911165579e-64,2.79116575326065e-64,135.957789439939
"SRD5A1",1.33476931899158,1.66843113103903,97.5294009877051,2.57441053139686e-63,4.40353509160395e-63,133.094666094984
"FCGR1B",1.3345921064011,1.42123095544161,110.543680803677,2.71139790675861e-66,5.34011385842152e-66,140.072763063675
"HSD17B11",1.33452690965556,1.78797863475734,107.851911474574,1.0458645564367e-65,2.00399418333089e-65,138.69876412142
"S1PR1",1.33451993412921,1.70191400393726,99.3711949760015,9.25131470845189e-64,1.61413250572244e-63,134.136363439772
"BICD1",1.33451789021567,1.71071364497681,96.4424882361736,4.75214491102378e-63,8.04952965710834e-63,132.470753226604
"A4GALT",1.33429184722034,1.39102950313084,121.80646567168,1.332152097432e-68,2.97480879700761e-68,145.483090040785
"CCR1",1.3342183536022,1.77663584449409,107.703001805378,1.12805599770858e-65,2.15927325877177e-65,138.621764910661
"CNOT3",1.33413926322711,1.780390857126,105.36602094833,3.74919694607236e-65,6.99775374189689e-65,137.399324182062
"FNBP4",1.3338478102591,1.62297715775149,103.322944363823,1.09501704310275e-64,1.99364949864539e-64,136.308409910592
"C2orf88",1.33383869833509,1.65205110974073,119.511974119013,3.77742344860694e-68,8.22687688283814e-68,144.422339330936
"IFIH1",1.33340579611609,1.96257437930788,135.243864041364,4.29236388366841e-71,1.10623977352748e-70,151.322444264494
"PAFAH1B1",1.33336374473002,1.78925290166204,101.812946756803,2.45100141932097e-64,4.39198819266986e-64,135.488319503294
"LEF1",1.33164937788047,1.65572217734416,114.789763403661,3.43987659383221e-67,7.15082004467007e-67,142.174106091649
"MLLT10",1.33146209123385,1.44766488065272,103.092247613796,1.23752224246847e-64,2.24927623497666e-64,136.183887929136
"CPEB2",1.33135580466302,1.63992958061023,104.269343142383,6.64777706226237e-65,1.2237136548027e-64,136.816377358524
"ARHGAP1",1.33045438801602,1.85541072996603,120.608228071266,2.29017081076008e-68,5.04349197948692e-68,144.93164101084
"FAM173B",1.33017714728421,1.34402288446312,99.753048434365,7.50019032342794e-64,1.31657511488103e-63,134.349943386966
"GCH1",1.32970141847777,1.33486498267358,104.42382485349,6.13030424730478e-65,1.13095886286155e-64,136.89885969052
"CCDC22",1.32960498955475,1.78032230637636,101.050400290229,3.69837252173582e-64,6.58308551504983e-64,135.069587919275
"C2orf82",1.32919736867503,1.31935819561059,107.528680838026,1.23267847397497e-65,2.35412366225351e-65,138.531491684669
"ZNF211",1.32907236046314,1.31786997108978,115.430376850593,2.53586796988838e-67,5.30987222761423e-67,142.484426689349
"GLYR1",1.32851151490992,1.67317763642502,107.135212776422,1.50668028170708e-65,2.86280716980711e-65,138.327197425751
"ATHL1",1.3274345138546,1.6301822547089,111.829614247091,1.43908509377441e-66,2.88201698010102e-66,140.717492763028
"LRG1",1.32717473855477,1.29271371010727,118.922236582389,4.9536872814445e-68,1.07480524507913e-67,144.146434429098
"CERK",1.32677734177823,1.25490361860718,106.712077295235,1.87119791790602e-65,3.541049457174e-65,138.106667988888
"CPNE7",1.32664597862418,1.47510409704573,108.277698434,8.42903433405853e-66,1.61965440448234e-65,138.918352875691
"TM2D1",1.32621443968095,1.60513317826332,56.2737546614927,2.59555780482199e-50,3.20783884423067e-50,102.618468321891
"RNF187",1.32584794424996,1.48071589105606,104.793401886378,5.0523427437965e-65,9.37166423286045e-65,137.095698323956
"NMT2",1.32567929841461,1.70773301431825,105.528396041277,3.44610027043128e-65,6.44005568123502e-65,137.485124591616
"GJA1",1.32562120155345,1.62657356093479,102.905228954696,1.36682221449527e-64,2.47408360256066e-64,136.082739166819
"RASIP1",1.32512425274466,1.59689661495188,114.692337481511,3.60367158371279e-67,7.47886634492415e-67,142.126761342733
"ZAP70",1.32491253665335,1.57038323363756,90.8486220466653,1.24636135054116e-61,1.99908782664406e-61,129.145635158669
"RAB37",1.32488144792388,1.81777504026088,109.653665572792,4.22146263750768e-66,8.21912632022026e-66,139.622165282622
"REV3L",1.32477409392053,1.79825356653559,101.832786048599,2.42500616609366e-64,4.34748652700975e-64,135.499172226821
"SEL1L3",1.32458135374032,1.45623012977758,111.502477809679,1.68956144536184e-66,3.37012629090811e-66,140.554176083324
"NOL3",1.32430635054325,1.70477337688166,104.543670974803,5.75723387710361e-65,1.0642288726193e-64,136.962765852425
"SOAT1",1.32415724285653,1.42829762250364,113.004065349504,8.12000340073294e-67,1.65088373075417e-66,141.299935900901
"RGS18",1.32399114883834,1.05742978211409,94.5793507710181,1.38099697045795e-62,2.29869569044011e-62,131.384919687415
"UBE2H",1.32361284733839,1.29948328835415,121.179939952951,1.76727859029581e-68,3.92077323023281e-68,145.195427928194
"CHRNA5",1.32214136880169,0.997326659824868,103.062378773959,1.25730533230359e-64,2.28412501203165e-64,136.167745609761
"DUSP14",1.32189075823079,1.52948631248061,101.978022868405,2.24305589016661e-64,4.02707278435855e-64,135.578557695552
"GCAT",1.32080462552606,1.51645248698713,108.438713667166,7.77034512590234e-66,1.49654050599641e-65,139.00116940982
"FERMT2",1.32056934134673,1.56275646161721,117.87329830426,8.04958574098218e-68,1.71865193421027e-67,143.652321373359
"SPSB2",1.31993251261442,1.47620019979376,106.253384192847,2.36888621645651e-65,4.46258373992764e-65,137.866625713968
"PTER",1.31983821883485,1.52710037529895,103.411183204045,1.04503177252231e-64,1.90495816051999e-64,136.355965350735
"ALDH1L2",1.3194310614765,1.09566374698231,106.205382037058,2.42822098935269e-65,4.56861668815428e-65,137.841446006122
